tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Warum	Warum	warum	PWAV	PROADV.Inter	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
warum	warum	warum	PWAV	PROADV.Inter	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
richtet	richtet	richten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
empor	empor	empor	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
unheimlich	unheimlich	unheimlich	ADJD	ADJD.Pos	no	yes	x
leuchtet	leuchtet	leuchten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	x
todblasses	todblasses	todblaß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Antlitz	Antlitz	Antlitz	NN	N.Reg.Nom.Sg.Neut	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
mondbeschienene	mondbeschienene	mondbescheinen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Stube	Stube	Stube	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Mädchen	Mädchen	Mädchen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
herüber	herüber	herüber	APZR	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.Dat.Sg.*	yes	yes	x
Nein	Nein	nein	PTKANT	PART.Ans	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Dat.Sg.*	no	yes	x
ruft	ruft	rufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
vergiß	vergiß	vergessen	VVIMP	VIMP.Full.2.Sg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Jütta	Jütta	jütta	FM	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vergieb	vergib	vergeben	VVIMP	VIMP.Full.2.Sg	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
thörichte	törichte	töricht	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
frage	frage	fragen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
warum	warum	warum	PWAV	PROADV.Inter	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Frevel	Frevel	Frevel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
rächst	rächst	rächen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
hundertmal	hundertmal	hundertmal	ADV	ADV	yes	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
bisher	bisher	bisher	ADV	ADV	no	yes	x
gethan	getan	tun	VVPP	VPP.Full.Psp	no	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
fordere	forder	fordern	VVFIN	ADJD.Comp	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
so	so	so	ADV	ADV	no	yes	x
lange	lange	lange	ADV	ADV	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
geschieht	geschieht	geschehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rufe	rufe	rufen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lebst	lebst	leben	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
?!	?!	?!	$.	N.Reg.Acc.Sg.Neut	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
Deinem	Deinem	deine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	yes	x
steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
geschrieben	geschrieben	schreiben	VVPP	VPP.Full.Psp	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
›	&gt;	&gt;	$(	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Aug	Auge	Auge	NN	N.Reg.Nom.Sg.Neut	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Zahn	Zahn	Zahn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
Zahn	Zahn	Zahn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Höre	Höre	Höre	NE	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Jütta	Jütta	Jütta	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Simon	Simon	Simon	NE	N.Name.Nom.Sg.*	no	yes	x
selig	selig	selig	ADJD	ADJD.Pos	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Fem	yes	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Christen	Christen	Christ	NN	N.Reg.Nom.Pl.Masc	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Wölfe	Wölfe	Wolf	NN	N.Reg.Nom.Pl.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
Fluch	Fluch	Fluch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Schmach	Schmach	Schmach	NN	N.Reg.Nom.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
unser	unser	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Haupt	Haupt	Haupt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
wären	wären	sein	VAFIN	VFIN.Sein.1.Pl.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
Lämmer	Lämmer	Lamm	NN	N.Reg.Nom.Pl.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
Merke	Merke	merken	VVIMP	VIMP.Full.2.Sg	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
dies	dies	diese	PDS	PRO.Dem.Attr.-.Nom.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
merke	merke	merken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
Dir's	Dir_es	du_es	PIS	N.Name.Nom.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
jung	jung	jung	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schön	schön	schön	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weh	weh	weh	ADJD	ADJD.Pos	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Christen	Christen	Christ	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gefällst	gefällst	gefallen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doppelt	doppelt	doppelt	ADJD	ADJD.Pos	no	yes	x
weh'	weh	weh	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
gefällt	gefällt	fällen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
darum	darum	darum	PAV	PROADV.Dem	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Segen	Segen	Segen	NN	N.Reg.Nom.Sg.Masc	no	yes	x
daraus	daraus	daraus	PAV	PROADV.Dem	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
Fluch	Fluch	Fluch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
Fluch	Fluch	Fluch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Denk'	Denke	Denke	NN	N.Reg.Dat.Sg.Fem	yes	yes	x
an	an	an	APPR	APPR.An	no	yes	x
jene	jene	jen	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
andere	andere	ander	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Jütta	Jütta	Jütta	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
streicht	streicht	streichen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
besinnend	besinnend	besinnend	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Stirne	Stirn	Stirn	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fährt	fährt	fahren	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
leiser	leiser	leise	ADJD	ADJD.Comp	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Jütta	Jütta	Jütta	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
jung	jung	jung	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schön	schön	schön	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
viel	viel	viel	ADV	ADV	no	yes	x
schöner	schöner	schön	ADJD	ADJD.Comp	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
so	so	so	ADV	ADV	no	yes	x
hold	hold	hold	ADJD	ADJD.Pos	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
fromm	fromm	fromm	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
einzige	einzige	einzig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
edelsten	edelsten	edel	ADJA	ADJA.Sup.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
reichsten	reichsten	reich	ADJA	ADJA.Sup.Gen.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Gen.Pl.*	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihr	Ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	yes	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Manasse	Manasse	Manasse	NE	N.Name.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
unser	unser	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Vorsteher	Vorsteher	Vorsteher	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
reicher	reicher	reich	ADJD	ADJA.Pos.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wohlthätiger	wohltätiger	wohltätig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
half	half	helfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
pflegte	pflegte	pflegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.*	no	yes	x
Kranken	Kranken	Kranke	NN	N.Reg.Acc.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
als	als	als	KOKOM	CONJ.SubFin.-	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Seuche	Seuche	Seuche	NN	N.Reg.Nom.Sg.Fem	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	no	yes	x
wütete	wütete	wüten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
rettete	rettete	retten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Nacht	Nacht	Nacht	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bis	bis	bis	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
siech	siech	siech	ADJD	ADJD.Pos	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
erblindete	erblindete	erblinden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Damals	Damals	damals	ADV	ADV	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Jütta	Jütta	Jütta	NN	N.Name.Nom.Sg.Fem	no	yes	x
achtzehnjährig	achtzehnjährig	achtzehnjahrig	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
begab	begab	begeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
nächsten	nächsten	nächst	ADJA	ADJA.Sup.Dat.Sg.Neut	no	yes	x
Frühjahr	Frühjahr	Frühjahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Christen	Christen	Christ	NN	N.Reg.Nom.Pl.Masc	no	yes	x
dasselbe	dasselbe	dasselbe	PDAT	PRO.Dem.Attr.-.Acc.Sg.Neut	no	yes	x
Fest	Fest	Fest	NN	N.Reg.Acc.Sg.Neut	no	yes	x
feierten	feierten	feiern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
morgen	morgen	morgen	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
unsere	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Gassen	Gassen	Gasse	NN	N.Reg.Acc.Pl.Fem	no	yes	x
gezogen	gezogen	ziehen	VVPP	ADJD.Pos	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Musik	Musik	Musik	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Fahnen	Fahnen	Fahne	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Bildern	Bildern	Bild	NN	N.Reg.Dat.Pl.Neut	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
Götzen	Götzen	Götze	NN	N.Reg.Gen.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
blickten	blickten	blicken	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	yes	x
