tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Natürlich	Natürlich	natürlich	ADJD	ADV	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Constanze	Constanze	Constanze	NE	N.Name.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
bilde	bilde	bilden	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
schlaue	schlaue	schlau	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
so	so	so	ADV	ADV	no	yes	x
dumm	dumm	dumm	ADJD	ADJD.Pos	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
merken	merken	merken	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Deswegen	Deswegen	deswegen	PAV	PROADV.Dem	yes	yes	x
brauchtest	brauchtest	brauchen	VVFIN	VFIN.Full.2.Sg.Past.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
mir	mir	mich	PRF	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
deinen	deinen	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Vorsprung	Vorsprung	Vorsprung	NN	N.Reg.Acc.Sg.Masc	no	yes	x
fürwahr	fürwahr	fürwahr	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verheimlichen	verheimlichen	verheimlichen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Auch	Auch	auch	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
deshalb	deshalb	deshalb	PAV	PROADV.Dem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Weiß	Weiß	Weiß	NE	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
wolltest	wolltest	wollen	VMFIN	VFIN.Mod.2.Sg.Past.Subj	no	yes	x
deinen	deinen	deine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Schatz	Schatz	Schatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
vorerst	vorerst	vorerst	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
unbeschrieen	unbeschrien	unbeschreien	ADJD	VINF.Full.-	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Mich	Mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
freut	freut	freuen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
gutmütige	gutmütige	gutmütig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Wirt	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	TRUNC.Noun	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
morgen	morgen	morgen	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
nötig	nötig	nötig	ADJD	ADJD.Pos	no	yes	x
haben	haben	haben	VAFIN	VFIN.Haben.1.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
edles	edles	edel	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Wiener	Wiener	Wiener	ADJA	ADJA.Pos.*.*.*	no	yes	x
Kutscherherz	Kutscherherz	Kutscherherz	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
kränken	kränken	kränken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Mozart	Mozart	Mozart	NE	N.Name.Nom.Sg.Masc	no	yes	x
partout	partout	partout	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
aufstehen	aufstehen	aufstehen	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	PRO.Dem.Subst.-.Acc.*.*	yes	yes	x
Ordre	Ordre	Ordre	NN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	no	yes	x
spann	spann	spinnen	VVFIN	VIMP.Full.2.Sg	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
aus	aus	aus	PTKVZ	APPR.Dat	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Dat.Sg.Neut	no	yes	x
tut	tut	tun	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
jederzeit	jederzeit	jederzeit	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
weh	weh	weh	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	yes	yes	x
indirekte	indirekte	indirekt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Bitte	Bitte	Bitte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
längeres	längeres	lang	ADJA	ADJA.Comp.Acc.Sg.Neut	no	yes	x
Bleiben	Bleiben	Bleibe	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
übrigen	übrigen	übrig	ADJA	ADJA.Pos.Nom.Pl.Fem	no	yes	x
Stimmen	Stimmen	Stimme	NN	N.Reg.Nom.Pl.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
herzlichsten	herzlichsten	herzlich	ADJA	ADJA.Sup.Dat.Sg.Masc	no	yes	x
Zuspruch	Zuspruch	Zuspruch	NN	N.Reg.Dat.Sg.Masc	no	yes	x
verbanden	verbanden	verbinden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Reisenden	Reisenden	Reisende	NN	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Anlaß	Anlaß	Anlaß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Auseinandersetzung	Auseinandersetzung	Auseinandersetzung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
triftiger	triftiger	triftig	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Gründe	Gründe	Grund	NN	N.Reg.Gen.Pl.Masc	no	yes	x
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
doch	doch	doch	ADV	CONJ.Coord.Doch	no	yes	x
verglich	verglich	vergleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
gerne	gerne	gerne	ADV	ADV	no	yes	x
dahin	dahin	dahin	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
zeitig	zeitig	zeitig	ADJD	ADJD.Pos	no	yes	x
aufgebrochen	aufgebrochen	aufbrechen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
vergnügt	vergnügt	vergnügen	VVFIN	ADJD.Pos	no	yes	x
zusammen	zusammen	zusammen	ADV	ADV	no	yes	x
gefrühstückt	gefrühstückt	frühstücken	VVPP	VPP.Full.Psp	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Man	Man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	yes	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
drehte	drehte	drehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Zeitlang	Zeitlang	Zeitlang	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Gruppen	Gruppen	Gruppe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
schwatzend	schwatzend	schwatzen	VVPP	ADJD.Pos	no	yes	x
umeinander	umeinander	umeinander	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mozart	Mozart	Mozart	NE	N.Name.Nom.Sg.Masc	yes	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nach	nach	nach	APPR	ADV	no	yes	x
jemanden	jemanden	jemand	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
um	um	um	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
augenscheinlich	augenscheinlich	augenscheinlich	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Braut	Braut	Braut	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
da	da	da	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
jedoch	jedoch	jedoch	ADV	ADV	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zugegen	zugegen	zugegen	ADJD	ADJD.Pos	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
richtete	richtete	richten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
naiverweise	naiverweise	naiverweise	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
bestimmte	bestimmte	bestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
unmittelbar	unmittelbar	unmittelbar	ADJD	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	die	PRELS	ART.Def.Acc.Sg.Fem	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nahe	nahe	nahe	APPR	ADJA.Pos.Acc.Sg.Fem	no	yes	x
stehende	stehende	stehend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Franziska	Franziska	Franziska	NE	N.Name.Acc.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
denken	denken	denken	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
ganzen	ganzen	ganz	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
unserm	unserem	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Dat.Sg.Masc	no	yes	x
Don	Don	Don	NE	N.Name.Nom.Sg.Masc	no	yes	x
Giovanni	Giovanni	Giovanni	NE	N.Name.Nom.Sg.Masc	no	yes	x
‹	&lt;	&lt;	$(	FM	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
was	was	was	PWS	FM	yes	yes	x
können	können	können	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
Gutes	Gutes	Gut	NN	N.Reg.Acc.Sg.Neut	no	yes	x
prophezeien	prophezeien	prophezeien	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	no	yes	x
will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
versetzte	versetzte	versetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Lachen	Lachen	Lachen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Namen	Namen	Name	NN	N.Reg.Dat.Sg.Masc	no	yes	x
meiner	meiner	meine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Base	Base	Base	NN	N.Reg.Gen.Sg.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
antworten	antworten	antworten	VVINF	VINF.Full.-	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
Meine	Meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	yes	yes	x
einfältige	einfältige	einfältig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Meinung	Meinung	Meinung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Don	Don	Don	NE	N.Name.Nom.Sg.Masc	no	yes	x
Giovanni	Giovanni	Giovanni	NE	N.Name.Nom.Sg.Masc	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
aller	aller	alle	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	no	yes	x
verrückt	verrückt	verrückt	ADJD	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
schlägt	schlägt	schlagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
liebe	liebe	lieb	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Musikkasten	Musikkasten	Musikkasten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
unbestimmte	unbestimmte	unbestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
das	das	d	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Menschheit	Menschheit	Menschheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verstehen	verstehen	verstehen	VVINF	VINF.Full.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	no	yes	x
gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Menschheit	Menschheit	Menschheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Onkel	Onkel	Onkel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
verbessernd	verbessernd	verbessern	VVPP	ADJD.Pos	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Dudelsack	Dudelsack	Dudelsack	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
verstocket	verstocket	verstocken	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Acc.Pl.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Gen.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
anbeten	anbeten	anbeten	VVINF	VINF.Full.-	no	yes	x
Baalim	Baalim	Baalim	NE	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Behüt	Behüte	behüten	VVFIN	VIMP.Full.2.Sg	no	yes	x
uns	uns	wir	PPER	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
lachte	lachte	lachen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
Mozart	Mozart	Mozart	NE	N.Name.Dat.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Je	Je	je	ADV	ADV	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Lauf	Lauf	Lauf	NN	N.Reg.Dat.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
nächsten	nächsten	nächst	ADJA	ADJA.Sup.Gen.Pl.Neut	no	yes	x
sechzig	sechzig	sechzig	CARD	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
siebzig	siebzig	siebzig	CARD	CARD	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
lang	lang	lang	ADJD	ADJD.Pos	no	yes	x
fort	fort	fort	PTKVZ	PART.Verb	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
mancher	mancher	manche	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
falsche	falsche	falsch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Prophet	Prophet	Prophet	NN	N.Reg.Nom.Sg.Masc	no	yes	x
aufstehen	aufstehen	aufstehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	no	yes	x
Eugenie	Eugenie	Eugenie	NE	N.Name.Nom.Sg.Fem	yes	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Baron	Baron	Baron	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Max	Max	Max	NE	N.Name.Dat.Sg.Masc	no	yes	x
herbei	herbei	herbei	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Unterhaltung	Unterhaltung	Unterhaltung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
hob	hob	heben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
unversehens	unversehens	unversehens	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
