tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Anstalt	Anstalt	Anstalt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
manches	manches	manche	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
abhanden	abhanden	abhanden	ADJD	ADJD.Pos	no	yes	x
kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
beschlossen	beschlossen	beschließen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
damaligen	damaligen	damalig	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Schuldirektoren	Schuldirektoren	Schuldirektor	NN	N.Reg.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
unsre	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	no	yes	x
Madonna	Madonna	Madonna	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verbergen	verbergen	verbergen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Masc	no	yes	x
Platz	Platz	Platz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
einfachstes	einfachstes	einfach	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
deshalb	deshalb	deshalb	PAV	PROADV.Dem	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
unwahrscheinlichstes	unwahrscheinlichstes	unwahrscheinlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Versteck	Versteck	Versteck	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	no	yes	x
Perlenketten	Perlenketten	Perlenkette	NN	N.Reg.Nom.Pl.Fem	no	yes	x
könnten	könnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Subj	no	yes	x
allerdings	allerdings	allerdings	ADV	ADV	no	yes	x
manchen	manchen	manche	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
locken	locken	locken	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Brionne	Brionne	Brionne	NE	FM	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
einfach	einfach	einfach	ADV	ADV	no	yes	x
empörend	empörend	empörend	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Mrs.	Mrs.	Mrs.	NE	N.Reg.Nom.Sg.Fem	no	yes	x
Stevens	Stevens	Stevens	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Pl.Neut	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
würden	würden	werden	VAFIN	VFIN.Aux.1.Pl.Past.Subj	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Newyork	New_York	New_York	NE	N.Name.Dat.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
solch	solch	solch	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Statue	Statue	Statue	NN	N.Reg.Acc.Sg.Fem	no	yes	x
stolz	stolz	stolz	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Jack	Jack	Jack	NE	N.Name.Nom.Sg.Masc	yes	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Landsmännin	Landsmännin	Landsmännin	NN	N.Reg.Acc.Sg.Fem	no	yes	x
schmachtend	schmachtend	schmachtend	ADJD	ADJD.Pos	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Als	Als	als	KOKOM	APPR.Als	no	yes	x
Gegenstand	Gegenstand	Gegenstand	NN	N.Reg.Nom.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
unsre	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Bewunderung	Bewunderung	Bewunderung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
bedürfen	bedürfen	bedürfen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
Amerikaner	Amerikaner	Amerikaner	NN	N.Reg.Acc.Pl.Masc	no	yes	x
keiner	keiner	keine	PIAT	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
importierten	importierten	importiert	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Artikel	Artikel	Artikel	NN	N.Reg.Acc.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Ralph	Ralph	Ralph	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Herbert	Herbert	Herbert	NE	N.Name.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Madonna	Madonna	Madonna	NN	N.Reg.Acc.Sg.Fem	no	yes	x
schweigend	schweigend	schweigend	ADJD	ADJD.Pos	no	yes	x
betrachtet	betrachtet	betrachten	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
hin	hin	hin	APZR	APZR	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
beende	beende	beenden	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Selbstgespräch	Selbstgespräch	Selbstgespräch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
So	So	so	ADV	ADV	no	yes	x
vielem	vielem	viel	PIS	PRO.Indef.Attr.-.Dat.Sg.Neut	no	yes	x
Schönen	Schönen	Schöne	NN	N.Reg.Dat.Sg.Neut	no	yes	x
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
anders	anders	anders	ADV	ADV	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
zuerst	zuerst	zuerst	ADV	ADV	no	yes	x
stellt	stellt	stellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
eine	eine	eine	ART	PRO.Indef.Subst.-.Nom.Sg.Fem	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Altar	Altar	Altar	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
andre	andere	ander	ADJA	PRO.Indef.Subst.-.Acc.Sg.Fem	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Winkel	Winkel	Winkel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
verkommen	verkommen	verkommen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
dies	dies	diese	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
wenigstens	wenigstens	wenigstens	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
leblose	leblose	leblos	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Puppe	Puppe	Puppe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
Selbstbedauern	Selbstbedauern	Selbstbedauern	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
innere	innere	inner	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Revolte	Revolte	Revolte	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Schicksal	Schicksal	Schicksal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
empfinden	empfinden	empfinden	VVINF	VINF.Full.-	no	yes	x
vermag	vermag	vermögen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Kommen	Kommen	Kommen	NN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Jack	Jack	Jack	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lassen	lassen	lassen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
uns	uns	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Gespensterluft	Gespensterluft	Gespensterluft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
etwas	etwas	etwas	ADV	ADV	no	yes	x
herunter	herunter	herunter	ADJD	ADJD.Pos	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Freie	Freie	Freie	NN	N.Reg.Acc.Sg.Neut	no	yes	x
gehen	gehen	gehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Mrs.	Mrs.	Mrs.	NE	N.Reg.Nom.Sg.Fem	no	yes	x
Stevens	Stevens	Stevens	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Küche	Küche	Küche	NN	N.Reg.Gen.Sg.Fem	no	yes	x
schauend	schauend	schauen	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
verwilderten	verwilderten	verwildert	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
erblickt	erblickt	erblicken	VVPP	VPP.Full.Psp	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dem	dem	d	ART	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
Schlingpflanzen	Schlingpflanzen	Schlingpflanze	NN	N.Reg.Nom.Pl.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
hohen	hohen	hoch	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Bäumen	Bäumen	Baum	NN	N.Reg.Dat.Pl.Masc	no	yes	x
emporrankten	emporrankten	emporranken	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
leere	leere	leer	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
verwitterte	verwitterte	verwittert	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Steinpostamente	Steinpostamente	Steinpostament	NN	N.Reg.Nom.Pl.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Unkraut	Unkraut	Unkraut	NN	N.Reg.Dat.Sg.Neut	no	yes	x
überwucherten	überwucherten	überwuchert	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Wegen	Wegen	Weg	NN	N.Reg.Dat.Pl.Masc	no	yes	x
standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jack	Jack	Jack	NE	N.Name.Nom.Sg.Masc	yes	yes	x
eilte	eilte	eilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
diensteifrig	diensteifrig	diensteifrig	ADJD	ADJD.Pos	no	yes	x
nach	nach	nach	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
Mrs.	Mrs.	Mrs.	NE	N.Reg.Dat.Sg.Fem	no	yes	x
Stevens	Stevens	Stevens	NE	N.Name.*.*.*	no	yes	x
schritt	schritt	schreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Endlich	Endlich	endlich	ADV	ADV	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
rechte	rechte	recht	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Verwendung	Verwendung	Verwendung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Kasten	Kasten	Kasten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gefunden	gefunden	finden	VVPP	VPP.Full.Psp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	yes	yes	x
machen	machen	machen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
Schuppen	Schuppen	Schuppen	NN	N.Reg.Nom.Pl.Fem	no	yes	x
daraus	daraus	daraus	PAV	PROADV.Dem	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Waggons	Waggons	Waggon	NN	N.Reg.Acc.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
künftigen	künftigen	künftig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
elektrischen	elektrischen	elektrisch	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Popocatepetlbahn	Popocatepetlbahn	Popocatepetlbahn	NN	N.Reg.Gen.Sg.Fem	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ralph	Ralph	Ralph	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Herbert	Herbert	Herbert	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Vera	Vera	Vera	NE	N.Name.Nom.Sg.Fem	no	yes	x
folgten	folgten	folgen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.*	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Subst.-.Dat.Pl.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Garten	Garten	Garten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hinab	hinab	hinab	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Speisekammer	Speisekammer	Speisekammer	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
spanische	spanische	spanisch	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Gesandte	Gesandte	Gesandte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Tredern	Tretern	Treter	NN	N.Reg.Dat.Pl.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Oberin	Oberin	Oberin	NN	N.Reg.Dat.Sg.Fem	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
gelehrte	gelehrte	gelehrt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Diskussion	Diskussion	Diskussion	NN	N.Reg.Acc.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
spanische	spanische	spanisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Skulptur	Skulptur	Skulptur	NN	N.Reg.Acc.Sg.Fem	no	yes	x
fortführten	fortführten	fortführen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Brionne	Brionne	Brionne	NE	N.Reg.Nom.Pl.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Kennerblick	Kennerblick	Kennerblick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Perlen	Perlen	Perle	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Smaragden	Smaragden	Smaragd	NN	ADJD.Pos	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Madonna	Madonna	Madonna	NN	N.Name.Dat.Sg.Fem	no	yes	x
abschätzte	abschätzte	abschätzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Als	Als	als	KOKOM	CONJ.SubFin.-	yes	yes	x
Ralph	Ralph	Ralph	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Vera	Vera	Vera	NE	N.Name.Nom.Sg.Fem	no	yes	x
unten	unten	unten	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Gärtchen	Gärtchen	Gartenchen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
erschienen	erschienen	erscheinen	VVPP	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schauten	schauten	schauen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
oben	oben	oben	ADV	ADV	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Küchenfenster	Küchenfenster	Küchenfenster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Attaché	Attache	Attache	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Sekretär	Sekretär	Sekretär	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nach	nach	nach	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Zu	Zu	zu	APPR	APPR.Dat	no	yes	x
manchen	manchen	manche	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	yes	x
Frauen	Frauen	Frau	NN	N.Reg.Dat.Pl.Fem	no	yes	x
gehört	gehört	gehören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
bestimmte	bestimmte	bestimmt	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Landschaft	Landschaft	Landschaft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
letztere	letztere	letztere	PIS	PRO.Indef.Subst.-.Nom.Pl.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
sehen	sehen	sehen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
all	all	all	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Pl.Fem	no	yes	x
herbstlichen	herbstlichen	herbstlich	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Färbungen	Färbungen	Färbung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
blasse	blasse	blaß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
graue	graue	grau	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Gemäuer	Gemäuer	Gemäuer	NN	N.Reg.Nom.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
gemeißelten	gemeißelten	gemeißelt	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
