tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
schwerfälliger	schwerfälliger	schwerfällig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Beredsamkeit	Beredsamkeit	Beredsamkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schildern	schildern	schildern	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Aufbringen	Aufbringen	Aufbringen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Ausbreiten	Ausbreiten	Ausbreiten	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.*	no	yes	x
bösen	bösen	böse	ADJA	ADJA.Pos.Gen.Pl.*	no	yes	x
Nachreden	Nachreden	Nachrede	NN	N.Reg.Gen.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Anschuldigungen	Anschuldigungen	Anschuldigung	NN	N.Reg.Gen.Pl.Fem	no	yes	x
verfahr	verfahr	verfahren	PTKVZ	ADJD.Pos	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
brauche	brauche	brauchen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
zuerst	zuerst	zuerst	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
bestimmte	bestimmte	bestimmt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
unschuldige	unschuldige	unschuldig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Eigenschaft	Eigenschaft	Eigenschaft	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Zustand	Zustand	Zustand	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Kennzeichen	Kennzeichen	Kennzeichen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Betreffenden	Betreffenden	Betreffende	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Vorfall	Vorfall	Vorfall	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Zusammenkommen	Zusammenkommen	Zusammenkommen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zweier	zweier	zweier	ADJA	ADJA.Pos.Gen.Pl.Masc	no	yes	x
Umstände	Umstände	Umstand	NN	N.Reg.Gen.Pl.Masc	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Zufälle	Zufälle	Zufall	NN	N.Reg.Gen.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
irgend	irgend	irgend	ADV	ADV	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
wahr	wahr	wahr	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unbezweifelt	unbezweifelt	unbezweifelt	ADJD	ADJD.Pos	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
machende	machende	machend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Erfindung	Erfindung	Erfindung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Kern	Kern	Kern	NN	N.Reg.Acc.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Wirklichkeit	Wirklichkeit	Wirklichkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
abgebe	abgebe	abgeben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auch	Auch	auch	ADV	ADV	yes	yes	x
seien	seien	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Subj	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
Erfindungen	Erfindungen	Erfindung	NN	N.Reg.Nom.Pl.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verwenden	verwenden	verwenden	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sondern	sondern	sondern	KON	CONJ.Coord.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Vorteil	Vorteil	Vorteil	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
einen	einen	eine	ART	PRO.Indef.Subst.-.Dat.Sg.Neut	no	yes	x
verübten	verübten	verübt	ADJA	VFIN.Full.3.Pl.Past.Ind	no	yes	x
Vergehen	Vergehen	Vergehen	NN	N.Reg.Nom.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Abscheulichkeiten	Abscheulichkeiten	Abscheulichkeit	NN	N.Reg.Nom.Pl.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.*	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Pl.*	no	yes	x
übertragen	übertragen	übertragen	VVPP	VPP.Full.Psp	no	yes	x
mittelst	mittels	mittels	APPR	APPR.Gen	no	yes	x
jener	jener	jen	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
äußern	äußeren	äußer	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
wirklichen	wirklichen	wirklich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Zufälligkeit	Zufälligkeit	Zufälligkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
tun	tun	tun	VVINF	VINF.Full.-	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
Lust	Lust	Lust	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verspüre	verspüre	verspüren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
vielleicht	vielleicht	vielleicht	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.*.*.*	no	yes	x
bißchen	bißchen	bißchen	PIS	PRO.Indef.Subst.-.*.*.*	no	yes	x
getan	getan	tun	VVPP	VPP.Full.Psp	no	yes	x
habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
andern	anderen	ander	ADJA	PRO.Indef.Subst.-.Dat.Sg.Masc	no	yes	x
anhängen	anhängen	anhängen	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auf	Auf	auf	APPR	APPR.Auf	yes	yes	x
solche	solche	solch	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Weise	Weise	Weise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
unbillige	unbillige	unbillig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Schicksal	Schicksal	Schicksal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
auszugleichen	auszugleichen	ausgleichen	VVIZU	VINF.Full.zu	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verbessern	verbessern	verbessern	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gewähre	gewähre	gewähren	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
gewissermaßen	gewissermaßen	gewißermaßen	ADV	ADV	no	yes	x
göttliches	göttliches	göttlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Vergnügen	Vergnügen	Vergnügen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
z.B.	z.B.	Z.B.	NE	ADV	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Dat.Pl.Masc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
einen	einen	eine	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
leiden	leiden	leiden	VVINF	VINF.Full.-	no	yes	x
möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
andern	anderen	andere	PIS	PRO.Indef.Subst.-.Acc.Sg.Masc	no	yes	x
hasse	hasse	hassen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
erste	erste	erst	ADJA	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
aber	aber	aber	KON	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
arm	arm	arm	ADJD	ADJD.Pos	no	yes	x
böser	böser	böse	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
mißlungener	mißlungener	mißlungen	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Schwerenöter	Schwerenöter	Schwerenöter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
letztere	letztere	letztere	PIS	PRO.Indef.Subst.-.Nom.Pl.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
unerträglich	unerträglich	unerträglich	ADJD	ADJD.Pos	no	yes	x
Rechttuer	Rechttuer	Rechttuer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sei	,	,	$,	SYM.Pun.Comma	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
kommen	kommen	kommen	VVINF	VINF.Full.-	no	yes	x
lasse	lasse	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
fühle	fühle	fühlen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
recht	recht	recht	ADJD	ADJD.Pos	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Vorsehung	Vorsehung	Vorsehung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Unreinlichkeiten	Unreinlichkeiten	Unreinlichkeit	NN	N.Reg.Acc.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Gebrechen	Gebrechen	Gebrechen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
guten	guten	gut	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Freundes	Freundes	Freund	NN	N.Reg.Gen.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Dulders	Dulders	Dulder	NN	N.Reg.Gen.Sg.Masc	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Subst.-.Dat.Sg.Masc	no	yes	x
abzunehmen	abzunehmen	abnehmen	VVIZU	VINF.Full.zu	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
widerwärtigen	widerwärtigen	widerwärtig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Rechthaber	Rechthaber	Rechthaber	NN	N.Reg.Dat.Sg.Masc	no	yes	x
aufzubürden	aufzubürden	aufbürden	VVIZU	VINF.Full.zu	no	yes	x
verstehe	verstehe	verstehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Großes	Großes	Groß	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
ausgestreuten	ausgestreuten	ausgestreut	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Wörtlein	Wortlein	Wortlein	NN	N.Reg.Dat.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
stolzes	stolzes	stolz	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Haus	Haus	Haus	NN	N.Reg.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Schmach	Schmach	Schmach	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Ungemach	:	:	$.	SYM.Pun.Colon	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
stürzen	stürzen	stürzen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
größer	größer	groß	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Zauberer	Zauberer	Zauberer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Sturm	Sturm	Sturm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
erregen	erregen	erregen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Schiffe	Schiffe	Schiff	NN	N.Reg.Acc.Pl.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Meer	Meer	Meer	NN	N.Reg.Dat.Sg.Neut	no	yes	x
untergehen	untergehen	untergehen	VVINF	VINF.Full.-	no	yes	x
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	x
könne	könne	können	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bei	Bei	bei	APPR	APPR.Dat	yes	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Dat.Pl.Fem	no	yes	x
Reden	Reden	Rede	NN	N.Reg.Dat.Pl.Fem	no	yes	x
verriet	verriet	verraten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
mehr	mehr	mehr	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Welt-und	Welt-und	welt-und	ADJA	N.Reg.Nom.Sg.Masc	no	yes	x
Personenkenntnis	Personenkenntnis	Personenkenntnis	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
ungefüges	ungefüges	ungefüge	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Äußere	Äußere	äußer	ADJA	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
ärmliche	ärmliche	ärmlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Lage	Lage	Lage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	no	yes	x
erwarten	erwarten	erwarten	VVINF	VINF.Full.-	no	yes	x
lassen	lassen	lassen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
alle	alle	alle	PIAT	ADV	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	no	yes	x
Kenntnis	Kenntnis	Kenntnis	NN	N.Reg.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
verkümmert	verkümmert	verkümmern	VVPP	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
verkrüppelt	verkrüppelt	verkrüppeln	VVPP	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wucherte	wucherte	wuchern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Oberfläche	Oberfläche	Oberfläche	NN	N.Reg.Acc.Sg.Fem	no	yes	x
Dinge	Dinge	Ding	NN	N.Reg.Acc.Pl.Neut	no	yes	x
herum	herum	herum	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Moosgeflecht	.	.	$.	SYM.Pun.Sent	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Auch	Auch	auch	ADV	ADV	yes	yes	x
glich	glich	gleichen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
trotz	trotz	trotz	APPR	APPR.Gen	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Verschmitztheit	Verschmitztheit	Verschmitztheit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
zuweilen	zuweilen	zuweilen	ADV	ADV	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
Kinde	Kinde	Kind	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welches	welches	welche	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Unwissenheit	Unwissenheit	Unwissenheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Feuer	Feuer	Feuer	NN	N.Reg.Dat.Sg.Neut	no	yes	x
spielt	spielt	spielen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
anzündet	anzündet	anzünden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Den	Den	d	ART	ART.Def.Dat.Pl.Fem	yes	yes	x
oft	oft	oft	ADV	ADV	no	yes	x
verworrenen	verworrenen	verworren	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Anspielungen	Anspielungen	Anspielung	NN	N.Reg.Dat.Pl.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Mühe	Mühe	Mühe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
entnehmen	entnehmen	entnehmen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Weib	Weib	Weib	NN	N.Reg.Nom.Sg.Neut	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Eltern	Eltern	Eltern	NN	N.Reg.Dat.Pl.Fem	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Großeltern	Großeltern	Großeltern	NN	N.Reg.Dat.Pl.*	no	yes	x
vorwarf	vorwarf	vorwerfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
vornehme	vornehme	vornehm	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Herkunft	Herkunft	Herkunft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verläppert	verläppert	verläppern	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
dem	dem	d	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	no	yes	x
Elend	Elend	Elend	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Dunkelheit	Dunkelheit	Dunkelheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ausgesetzt	ausgesetzt	aussetzen	VVPP	VPP.Full.Psp	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
einst	einst	einst	ADV	ADV	no	yes	x
