tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
sanft	sanft	sanft	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Fauteuil	Fauteuil	Fauteuil	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Sessel	Sessel	Sessel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
neben	neben	neben	APPR	APPR.Nom	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.*	no	yes	x
seinigen	seinigen	seinigen	PPOSS	PRO.Poss.Subst.-.Acc.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	Ach	ach	ITJ	ITJ	yes	yes	x
Ach	Ach	ach	ITJ	ITJ	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Carl	Carl	Carl	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
warum	warum	warum	PWAV	PROADV.Inter	no	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
damals	damals	damals	ADV	ADV	no	yes	x
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
sechs	sechs	sechs	CARD	CARD	no	yes	x
Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
fändest	fändest	finden	VVFIN	VFIN.Full.2.Sg.Past.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
warst	warst	sein	VAFIN	VFIN.Sein.2.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
nachdenkliches	nachdenkliches	nachdenklich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
meinte	meinte	meinen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
wüßtest	wüßtest	wissen	VVFIN	VFIN.Full.2.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
Dich	Dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
liebte	liebte	lieben	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
erwartete	erwartete	erwarten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Dir	Dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Subj	no	yes	x
Dich	Dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
gewiß	gewiß	gewiß	ADV	ADV	no	yes	x
recht	recht	recht	ADV	ADJD.Pos	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	yes	x
geliebt	geliebt	lieben	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mir	Mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Gedanke	Gedanke	Gedanke	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
gekommen	.	.	$.	SYM.Pun.Sent	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
hättest	hättest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Subj	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
darauf	darauf	darauf	PAV	PROADV.Dem	no	yes	x
hinweisen	hinweisen	hinweisen	VVINF	VINF.Full.-	no	yes	x
sollen	sollen	sollen	VMFIN	VINF.Mod.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Daß	Daß	daß	KOUS	CONJ.SubFin.-	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
mich	mich	mich	PRF	PRO.Refl.Subst.1.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Michael	Michael	Michael	NE	N.Name.Nom.Sg.Masc	no	yes	x
verliebte	verliebte	verlieben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hättest	hättest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Subj	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zugeben	zugeben	zugeben	VVINF	VINF.Full.-	no	yes	x
dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
schuld	schuld	schuld	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
erst	erst	erst	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Weißt	Weißt	weißen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
zähe	zähe	zäh	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Schmutz	Schmutz	Schmutz	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
sprachst	sprachst	sprechen	VVFIN	VFIN.Full.2.Sg.Past.Ind	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
davon	davon	davon	PAV	PROADV.Dem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
spät	spät	spät	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
spät	spät	spät	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
»	&quot;	&quot;	$(	FM	yes	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
spät	spät	spät	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wärst	wärst	sein	VAFIN	VFIN.Sein.2.Sg.Past.Subj	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
anstatt	anstatt	anstatt	APPR	APPR.Gen	no	yes	x
fünfundzwanzig	fünfundzwanzig	fünfundzwanzig	CARD	CARD	no	yes	x
Jahr	Jahr	Jahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
fünfzig	fünfzig	fünfzig	CARD	CARD	no	yes	x
Jahr	Jahr	Jahr	NN	N.Reg.Acc.Pl.Neut	no	yes	x
alt	alt	alt	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.3.Sg.Past.Subj	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
spät	spät	spät	ADJD	ADJD.Pos	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Hier	Hier	hier	ADV	ADV	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Eurer	Eurer	euer	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Welt	Welt	Welt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
schwer	schwer	schwer	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	PTKA	PART.Deg	no	yes	x
schwer	schwer	schwer	ADJD	ADJD.Pos	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
Dich	Dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	no	yes	x
armes	armes	arm	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Käthchen	Käthchen	Käthchen	NE	N.Name.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dort	Dort	dort	ADV	ADV	yes	yes	x
drüben	drüben	drüben	ADV	ADV	no	yes	x
wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
arbeiten	arbeiten	arbeiten	VVFIN	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
lieben	lieben	lieben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Willst	Willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
Käthchen	?	?	$.	SYM.Pun.Sent	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
kannst	kannst	können	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nichts	Nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	yes	yes	x
brauchst	brauchst	brauchen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
Herzensgüte	Herzensgüte	Herzensgüte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ernstes	ernstes	ernst	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Wollen	Wollen	Wollen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
sollst	sollst	sollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
kennen	kennen	kennen	VVINF	VINF.Full.-	no	yes	x
lernen	lernen	lernen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Entzückungen	Entzückungen	Entzückung	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Pl.Fem	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Menschenliebe	Menschenliebe	Menschenliebe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
verdanken	verdanken	verdanken	VVINF	VFIN.Full.1.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Abgezehrt	Abgezehrt	abzehren	VVPP	N.Reg.Nom.Sg.Masc	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hohläugig	hohläugig	hohläugig	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Hungertode	Hungertode	Hungertod	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nahe	nahe	nahe	ADJD	APPO.Dat	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Ansiedler	Ansiedler	Ansiedler	NN	N.Reg.Nom.Pl.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Rosig	,	,	$,	SYM.Pun.Comma	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
satt	satt	satt	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
glücklich	glücklich	glücklich	ADJD	ADJD.Pos	no	yes	x
sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Fem	no	yes	x
Hütten	Hütten	Hütte	NN	N.Reg.Dat.Pl.Fem	no	yes	x
vorübergehe	vorübergehe	vorübergehen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rufen	rufen	rufen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	no	yes	x
Kinder	Kinder	Kind	NN	N.Reg.Acc.Pl.Neut	no	yes	x
heraus	heraus	heraus	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zeigen	zeigen	zeigen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Wohlthäter	Wohltäter	Wohltäter	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
segnende	segnende	segnend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Gen.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
strahlenden	strahlenden	strahlend	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Blicke	Blicke	Blick	NN	N.Reg.Acc.Pl.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ja	ja	ja	PTKANT	PART.Ans	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Käthchen	Käthchen	Käthchen	NE	N.Name.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
giebt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Gotteslohn	Gotteslohn	Gotteslohn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Diesseits	Diesseits	Diesseits	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Willst	Willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
theilen	teilen	teilen	VVINF	VINF.Full.-	no	yes	x
?	&quot;	&quot;	$(	FM	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
Während	Während	während	KOUS	CONJ.SubFin.-	yes	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bekamen	bekamen	bekommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
Käthes	Käthes	Käthe	NE	N.Name.Gen.Sg.Fem	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Nom.Pl.Neut	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
jenseits	jenseits	jenseits	APPR	APPR.Gen	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Schwelle	Schwelle	Schwelle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Alltagsbewußtseins	Alltagsbewußtseins	Alltagsbewußtsein	NN	N.Reg.Gen.Sg.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Land	Land	Land	NN	N.Reg.Acc.Sg.Neut	no	yes	x
schaut	schaut	schauen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
gesucht	gesucht	suchen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
