tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
in	in	in	APPR	APPR.In	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Beziehung	Beziehung	Beziehung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
überflüssig	überflüssig	überflüssig	ADJD	ADJD.Pos	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
André	André	André	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Vasling	Vaslich	vaselich	ADJD	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Aupic	Aupic	Aupic	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Jocki	Jocki	Jocki	NE	N.Name.Nom.Sg.Masc	no	yes	x
fanden	fanden	finden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Grab	Grab	Grab	NN	N.Reg.Acc.Sg.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Küste	Küste	Küste	NN	N.Reg.Dat.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Bai	Bai	Bai	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
folgte	folgte	folgen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Herming	Herming	Herming	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Reue	Reue	Reue	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Buße	Buße	Buße	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
folgenden	folgenden	folgend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
schwarze	schwarze	schwarz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Seele	Seele	Seele	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aushauchte	aushauchte	aushauchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	yes	yes	x
drei	drei	drei	CARD	CARD	no	yes	x
Seeleute	Seeleute	Seeleute	NN	N.Reg.Nom.Pl.*	no	yes	x
besserten	besserten	bessern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Zelt	Zelt	Zelt	NN	N.Reg.Acc.Sg.Neut	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
mehreren	mehreren	mehrere	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	yes	x
Stellen	Stellen	Stelle	NN	N.Reg.Dat.Pl.Fem	no	yes	x
arg	arg	arg	ADJD	ADJD.Pos	no	yes	x
zerrissen	zerrissen	zerreissen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schnee	Schnee	Schnee	NN	N.Reg.Acc.Sg.Masc	no	yes	x
ungehindert	ungehindert	ungehindert	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Verdeck	Verdeck	Verdeck	NN	N.Reg.Acc.Sg.Neut	no	yes	x
fallen	fallen	fallen	VVINF	VINF.Full.-	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Temperatur	Temperatur	Temperatur	NN	N.Reg.Nom.Sg.Fem	no	yes	x
blieb	blieb	bleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
niedrig	niedrig	niedrig	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
änderte	änderte	ändern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
erst	erst	erst	ADV	ADV	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
8.	8.	8.	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Februar	Februar	Februar	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
welchem	welchem	welchem	PWAT	PRO.Inter.Attr.-.Dat.Sg.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Horizont	Horizont	Horizont	NN	N.Reg.Dat.Sg.Masc	no	yes	x
erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Johann	Johann	Johann	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Cornbutte	Kornbutte	Kornbutt	NN	N.Name.Nom.Sg.Masc	no	yes	x
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
gleichfalls	gleichfalls	gleichfalls	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Küste	Küste	Küste	NN	N.Reg.Dat.Sg.Fem	no	yes	x
beerdigt	beerdigt	beerdigen	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Heimat	Heimat	Heimat	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verlassen	verlassen	verlassen	VVINF	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
einzigen	einzigen	einzig	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Hilfe	Hilfe	Hilfe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Rettung	Rettung	Rettung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bringen	bringen	bringen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
schrecklichen	schrecklichen	schrecklich	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Klima	Klima	Klima	NN	N.Reg.Dat.Sg.Neut	no	yes	x
zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Opfer	Opfer	Opfer	NN	N.Reg.Dat.Sg.Neut	no	yes	x
fallen	fallen	fallen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sein	Sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	yes	yes	x
Grab	Grab	Grab	NN	N.Reg.Nom.Sg.Neut	no	yes	x
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
Hügel	Hügel	Hügel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
einfaches	einfaches	einfach	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Holzkreuz	Holzkreuz	Holzkreuz	NN	N.Reg.Acc.Sg.Neut	no	yes	x
bezeichnet	bezeichnet	bezeichnen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Von	Von	von	APPR	APPR.Dat	yes	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
Tage	Tage	Tag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
an	an	an	APZR	APZR	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
Ludwig	Ludwig	Ludwig	NE	N.Name.Nom.Sg.Masc	no	yes	x
Cornbutte	Kornbutte	Kornbutt	NN	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Gefährten	Gefährten	Gefährte	NN	N.Reg.Nom.Pl.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
manche	manche	manche	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
harte	harte	hart	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Prüfung	Prüfung	Prüfung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bestehen	bestehen	bestehen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Gesundheit	Gesundheit	Gesundheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
erlangten	erlangten	erlangen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zwar	zwar	zwar	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Genuß	Genuß	Genuß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Citronen	Zitronen	Zitrone	NN	N.Reg.Gen.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Katastrophe	Katastrophe	Katastrophe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
fanden	fanden	finden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Vierzehn	Vierzehn	vierzehn	CARD	CARD	yes	yes	x
Tage	Tage	Tag	NN	N.Reg.Acc.Pl.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
beschriebenen	beschriebenen	beschreiben	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
furchtbaren	furchtbaren	furchtbar	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Ereigniß	Ereignis	Ereignis	NN	N.Reg.Dat.Sg.Neut	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Gervique	Gervique	Gervique	NE	N.Name.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gradlin	Gradlein	Gradlein	NN	N.Name.Nom.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Pierre	Pierre	Pierre	NE	N.Name.Nom.Sg.Masc	no	yes	x
Nouquet	Nouquet	Nouquet	NE	N.Name.Nom.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
hergestellt	hergestellt	herstellen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Lager	Lager	Lager	NN	N.Reg.Acc.Sg.Neut	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
verlassen	verlassen	verlassen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
körperliche	körperliche	körperlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Bewegung	Bewegung	Bewegung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
stärken	stärken	stärken	VVINF	VINF.Full.-	no	yes	x
konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Jagd	Jagd	Jagd	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
leichter	leichter	leicht	ADJD	ADJD.Comp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ergiebiger	ergiebiger	ergiebig	ADJD	ADJD.Comp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Seevögel	Seevögel	Seevogel	NN	N.Reg.Nom.Pl.Masc	no	yes	x
kehrten	kehrten	kehren	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Schwärmen	Schwärmen	Schwarm	NN	N.Reg.Dat.Pl.Masc	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Art	Art	Art	NN	N.Reg.Acc.Sg.Fem	no	yes	x
wilder	wilder	wild	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Ente	Ente	Ente	NN	N.Reg.Gen.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Gegend	Gegend	Gegend	NN	N.Reg.Dat.Sg.Fem	no	yes	x
sehr	sehr	sehr	ADV	ADV	no	yes	x
häufig	häufig	häufig	ADJD	ADJD.Pos	no	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
lieferte	lieferte	liefern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
vorzüglichen	vorzüglichen	vorzüglich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Braten	Braten	Braten	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Jäger	Jäger	Jäger	NN	N.Reg.Nom.Pl.Masc	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
Ausflügen	Ausflügen	Ausflug	NN	N.Reg.Dat.Pl.Masc	no	yes	x
keinen	keinen	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
anderen	anderen	ander	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Unfall	Unfall	Unfall	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
Hunden	Hunden	Hund	NN	N.Reg.Dat.Pl.Masc	no	yes	x
einbüßten	einbüßten	einbüßen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
fünfundzwanzig	fünfundzwanzig	fünfundzwanzig	CARD	CARD	no	yes	x
Meilen	Meilen	Meile	NN	N.Reg.Acc.Pl.Fem	no	yes	x
südlicher	südlicher	südlich	ADJA	ADJD.Comp	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Stärke	Stärke	Stärke	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Eises	Eises	Eis	NN	N.Reg.Gen.Sg.Neut	no	yes	x
recognosciren	rekognoszieren	rekognoszieren	VVINF	VINF.Full.-	no	yes	x
wollten	wollten	wollen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Im	Im	im	APPRART	APPRART.Dat.Sg.Masc	yes	yes	x
Monat	Monat	Monat	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Februar	Februar	Februar	NN	N.Reg.Nom.Sg.Masc	no	yes	x
schneite	schneite	schneien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
stürmte	stürmte	stürmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
unaufhörlich	unaufhörlich	unaufhörlich	ADJD	ADJD.Pos	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
mittlere	mittlere	mittel	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Temperatur	Temperatur	Temperatur	NN	N.Reg.Nom.Sg.Fem	no	yes	x
betrug	betrug	betragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
fünfundzwanzig	fünfundzwanzig	fünfundzwanzig	CARD	CARD	no	yes	x
Grad	Grad	Grad	NN	N.Reg.*.*.Neut	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
Null	Null		CARD	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
litten	litten	leiden	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Ueberwinterer	Überwinterer	Überwinterer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
vergleichsweise	vergleichsweise	vergleichsweise	ADV	ADV	no	yes	x
wenig	wenig	wenig	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Kälte	Kälte	Kälte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bald	Bald	bald	ADV	ADV	yes	yes	x
kündigte	kündigte	kündigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Horizont	Horizont	Horizont	NN	N.Reg.Acc.Sg.Masc	no	yes	x
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	no	yes	x
Prüfungen	Prüfungen	Prüfung	NN	N.Reg.Gen.Pl.Fem	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
dürfen	dürfen	dürfen	VMFIN	VFIN.Mod.1.Pl.Pres.Ind	no	yes	x
wohl	wohl	wohl	ADV	ADV	no	yes	x
annehmen	annehmen	annehmen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Himmel	Himmel	Himmel	NN	N.Reg.Nom.Sg.Masc	no	yes	x
Erbarmen	Erbarmen	Erbarmen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
armen	armen	arm	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Seeleuten	Seeleuten	Seeleute	NN	N.Reg.Dat.Pl.*	no	yes	x
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Wärme	Wärme	Wärme	NN	N.Reg.Nom.Sg.Fem	no	yes	x
stellte	stellte	stellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	yes	x
Jahre	Jahre	Jahr	NN	N.Reg.Dat.Sg.Neut	no	yes	x
außergewöhnlich	außergewöhnlich	außergewöhnlich	ADJD	ADJD.Pos	no	yes	x
frühzeitig	frühzeitig	frühzeitig	ADJD	ADJD.Pos	no	yes	x
ein	ein	ein	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Schon	Schon	schon	ADV	ADV	yes	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Monat	Monat	Monat	NN	N.Reg.Dat.Sg.Masc	no	yes	x
März	März	März	NN	N.Reg.*.Sg.Masc	no	yes	x
kreisten	kreisten	kreisen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
