tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
kranken	kranken	krank	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Schwesterchens	Schwesterchens	Schwesterchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
mehrmals	mehrmals	mehrmals	ADV	ADV	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Bänke	Bänke	Bank	NN	N.Reg.Acc.Pl.Fem	no	yes	x
schweben	schweben	schweben	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
merkten	merkten	merken	VVFIN	VFIN.Full.1.Pl.Past.Ind	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
uns	uns	uns	PRF	PRO.Pers.Subst.1.Acc.Pl.*	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
gleichmäßig	gleichmäßig	gleichmäßig	ADJD	ADJD.Pos	no	yes	x
berührte	berührte	berühren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weil	weil	weil	KOUS	CONJ.SubFin.-	no	yes	x
wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	no	yes	x
alle	alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
sterben	sterben	sterben	VVINF	VINF.Full.-	no	yes	x
müssen	müssen	müssen	VMINF	VFIN.Mod.1.Pl.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
7	7	7	CARD	CARD	yes	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Geschichte	Geschichte	Geschichte	NN	N.Reg.Nom.Sg.Fem	no	yes	x
vom	vom	vom	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
losen	losen	lose	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Fräulein	Fräulein	Fräulein	NN	N.Reg.Dat.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
gestrengen	gestrengen	gestreng	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Ewigkeit	Ewigkeit	Ewigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Heerstraße	Heerstraße	Heerstraße	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zusammentrafen	zusammentrafen	zusammentreffen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Stück	Stück	Stück	NN	N.Reg.Acc.Sg.Neut	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
mitsammen	mitsammen	mitsammen	ADV	VINF.Full.-	no	yes	x
gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jene	Jene	jene	PDS	PRO.Dem.Subst.-.Nom.Sg.Fem	yes	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
heiterblau	heiterblau	heiterblau	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
diese	diese	diese	PDS	PRO.Dem.Subst.-.Acc.Pl.*	no	yes	x
dunkelgrau	dunkelgrau	dunkelgrau	ADJD	ADJD.Pos	no	yes	x
bekleidet	bekleidet	bekleiden	VVFIN	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
allein	allein	allein	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Mitte	Mitte	Mitte	NN	N.Reg.Dat.Sg.Fem	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
klapperte	klapperte	klappern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
dürrer	dürrer	dürr	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hagerer	hagerer	hager	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Geselle	Geselle	Geselle	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Gevatter	Gevatter	Gevatter	ADJA	N.Reg.Nom.Sg.Masc	no	yes	x
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nun	Nun	nun	ADV	ADV	yes	yes	x
entspann	entspann	entspinnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
merkwürdiges	merkwürdiges	merkwürdig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Dreigespräch	Dreigespräch	Dreigespräch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Schurke	Schurke	Schurke	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Tod	Tod	Tod	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
saftendroten	saftendroten	saftenderot	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Lippen	Lippen	Lippe	NN	N.Reg.Dat.Pl.Fem	no	yes	x
frischweg	frischweg	frischweg	ADV	ADJD.Pos	no	yes	x
Fräulein	Fräulein	Fräulein	NN	N.Reg.Nom.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sollte	sollte	sollen	VMFIN	VFIN.Mod.1.Sg.Past.Subj	no	yes	x
dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
eigentlich	eigentlich	eigentlich	ADV	ADV	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Arm	Arm	Arm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
schütteln	schütteln	schütteln	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	TRUNC.Noun	yes	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
bitt'	bitte	bitte	ADV	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
schön	schön	schön	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hübsche	hübsche	hübsch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Jungfer	Jungfer	Jungfer	NN	N.Reg.Acc.Sg.Fem	no	yes	x
Bas	Bas	Bas	NE	N.Name.Gen.Sg.Neut	no	yes	x
'	'	'	$(	SYM.Quot.Right	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
verschwärzt	schwärzt	schwärzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
verleumdet	verleumdet	verleumden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Acc.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	yes	yes	x
Nein	Nein	nein	PTKANT	PART.Ans	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
edelste	edelste	edel	ADJA	ADJA.Sup.Nom.Sg.Masc	no	yes	x
Helfer	Helfer	Helfer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
rühmte	rühmte	rühmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
alte	alte	alt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Mutter	Mutter	Mutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Ewigkeit	Ewigkeit	Ewigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
pergamentgelben	pergamentgelben	pergamentgelb	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
straff	Strafe	Strafe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
gescheitelten	gescheitelten	gescheitelt	ADJA	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
silbergrauen	silbergrauen	silbergrau	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
dünnen	dünnen	dünn	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Haar	Haar	Haar	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	yes	yes	x
Ahne	Ahne	Ahne	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
zuviel	zuviel	zuviel	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Ehre	Ehre	Ehre	NN	N.Reg.Acc.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Was	Was	was	PWS	PRO.Indef.Subst.-.*.*.*	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
fragten	fragten	fragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
Weiber	Weiber	Weib	NN	N.Reg.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
weder	weder	weder	KON	CONJ.Coord.-	no	yes	x
loben	loben	loben	VVFIN	VINF.Full.-	no	yes	x
noch	noch	noch	ADV	CONJ.Coord.Noch	no	yes	x
schelten	schelten	schelten	VVINF	VINF.Full.-	no	yes	x
darf	darf	dürfen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
gar	gar	gar	ADV	ADV	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
letzte	letzte	letzte	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Buchstabe	Buchstabe	Buchstabe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
liebes	liebes	lieb	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Bäschen	Bäschen	Bäschen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
erste	erste	erst	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Buchstabe	Buchstabe	Buchstabe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ehrwürdige	ehrwürdige	ehrewürdig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Großmutter	Großmutter	Großmutter	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Ewigkeit	Ewigkeit	Ewigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
wäre	wäre	sein	VAFIN	VFIN.Sein.1.Sg.Past.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wäret	wäret	sein	VAFIN	VFIN.Aux.2.Pl.Past.Subj	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
regsames	regsames	regsam	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Jüngferchen	Jüngferchen	Jungeferch	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hättest	hättest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Subj	no	yes	x
keinen	keinen	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
geruhigen	geruhigen	geruhig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Feierabend	Feierabend	Feierabend	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
du	du	Du	NE	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stille	stille	still	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Ahne	Ahne	Ahne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hättest	hättest	haben	VAFIN	VFIN.Haben.2.Sg.Past.Subj	no	yes	x
keinen	keinen	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
Morgen	Morgen	Morgen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Seht	Seht	sehen	VVFIN	VIMP.Full.2.Pl	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
euch	euch	ihr	PPER	PRO.Pers.Subst.2.Dat.Pl.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
nötig	nötig	nötig	ADJD	ADJD.Pos	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Abend	Abend	Abend	NN	N.Reg.Nom.Sg.Masc	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Nacht	Nacht	Nacht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
nötig	nötig	nötig	ADJD	ADJD.Pos	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Greisin	Greisin	Greisin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
nickte	nickte	nicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	CONJ.Coord.Aber	no	yes	x
Bäschen	Bäschen	bäschen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	yes	x
meinte	meinte	meinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Warum	Warum	warum	PWAV	PROADV.Inter	no	yes	x
tötest	tötest	töten	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
Kinder	Kinder	Kind	NN	N.Reg.Acc.Pl.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	yes	yes	x
mitten	mitten	mitten	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
sag'	sage	sagen	VVFIN	VIMP.Full.2.Sg	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Lügner	Lügner	Lügner	NN	N.Reg.Nom.Pl.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Sei	Sei	sein	VAIMP	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
höflich	höflich	höflich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Bäschen	Bäschen	Bäschen	NE	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
lüge	lüge	lügen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
niemals	niemals	niemals	ADV	ADV	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
glauben	glauben	glauben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
mechanische	mechanische	mechanisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stumpfsinnige	stumpfsinnige	stumpfsinnig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
irre	irre	irre	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Uhr	Uhr	Uhr	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Weste	Weste	Weste	NN	N.Reg.Dat.Sg.Fem	no	yes	x
trage	trage	tragen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
sage	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
so	so	so	ADV	ADV	no	yes	x
meine	meine	meinen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
durchaus	durchaus	durchaus	ADV	ADV	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
achtzigjährigen	achtzigjährigen	achtzigjahrig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Gemeindeammann	Gemeindeammann	Gemeindeammann	NN	N.Reg.Acc.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Lachweiler	Lachweiler	Lachweiler	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
lebendigen	lebendigen	lebendig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
