tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Beredsamkeit	Beredsamkeit	Beredsamkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aufgeboten	aufgeboten	aufbieten	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
breitbeinig	breitbeinig	breitbeinig	ADJD	ADJD.Pos	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
da	da	da	PTKVZ	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Na	Na	na	ITJ	N.Name.*.*.*	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rosa	rosa	rosa	ADJA	ADJA.Pos.*.*.*	no	yes	x
Ferkelchen	Ferkelchen	Ferkelchen	NN	N.Reg.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Neut	no	yes	x
eben	eben	eben	ADV	ADV	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
gleicher	gleicher	gleich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
blaue	blaue	blau	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Brummer	Brummer	Brummer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
Schnauzen	Schnauzen	Schnauze	NN	N.Reg.Acc.Pl.Fem	no	yes	x
gekrochen	gekrochen	kriechen	VVPP	VPP.Full.Psp	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
beide	beide	beide	PIS	PRO.Indef.Subst.-.Nom.Pl.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
runden	runden	rund	ADJA	ADJA.Pos.Acc.Pl.Masc	no	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Acc.Pl.Masc	no	yes	x
rumgesühlt	rumgesühlt	Rumgesühlt	NE	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
grunzten	grunzten	grunzen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihre	Ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Neut	yes	yes	x
acht	acht	acht	CARD	CARD	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dicken	dicken	dick	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Beine	Beine	Bein	NN	N.Reg.Nom.Pl.Neut	no	yes	x
stakerten	Staketen	Stakete	NN	N.Reg.Acc.Pl.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Jonathan	Jonathan	Jonathan	NN	N.Name.Nom.Sg.Masc	no	yes	x
schwankte	schwankte	schwanken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Maikäfer	Maikäfer	Maikäfer	NN	N.Reg.Acc.Pl.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Zum	Zum	zum	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Donnerwetter	Donnerwetter	Donnerwetter	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ja	ja	ja	ADV	ADV	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Maikäfer	Maikäfer	Maikäfer	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
Aff'	Affe	Affe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Verstehst	Verstehst	verstehen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Maikäfer	Maikäfer	Maikäfer	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Kotel	Kotel	Kotel	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Thiel	Thiel	Thiel	NE	N.Name.Nom.Sg.Masc	no	yes	x
fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
endlich	endlich	endlich	ADV	ADV	no	yes	x
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Geduld	Geduld	Geduld	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verlieren	verlieren	verlieren	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
heute	heute	heute	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
absolut	absolut	absolut	ADJD	ADJD.Pos	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Aufsatz	Aufsatz	Aufsatz	NN	N.Reg.Acc.Sg.Masc	no	yes	x
einschreiben	einschreiben	einschreiben	VVINF	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
seltene	seltene	selten	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Edelmut	Edelmut	Edelmut	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Horatius	Horatius	Horatius	NE	N.Name.Gen.Sg.Masc	no	yes	x
Cocles	Cocles	Cocles	NE	FM	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Schon	Schon	schon	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
alten	alten	alt	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Phönizier	Phönizier	Phönizier	NN	N.Reg.Nom.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Also	Also	also	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
nu	nun	nun	ADV	ADV	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	yes	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Schachtel	Schachtel	Schachtel	NN	N.Reg.Nom.Sg.Fem	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	N.Reg.*.*.Neut	yes	yes	x
Auf	Auf	auf	APPR	APPR.Auf	no	yes	x
Ehre	Ehre	Ehre	NN	N.Reg.Acc.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Jonathan	Jonathan	Jonathan	NN	N.Name.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
gehört	gehört	gehören	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
Kotel	Kotel	Kotel	NE	N.Name.Nom.Sg.Neut	no	yes	x
Thiel	Thiel	Thiel	NE	N.Reg.Nom.Sg.Neut	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Ehre	Ehre	Ehre	NN	N.Reg.Acc.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
wirklich	wirklich	wirklich	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Ernst	Ernst	Ernst	NE	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Auf	Auf	auf	APPR	APPR.Auf	no	yes	x
Ehre	Ehre	Ehre	NN	N.Reg.Acc.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Kotel	Kotel	Kotel	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Thiel	Thiel	Thiel	NE	N.Name.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
rot	rot	rot	ADJD	ADJD.Pos	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Natürlich	Natürlich	natürlich	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
Aff'	Affe	Affe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Auf	Auf	auf	APPR	APPR.Auf	yes	yes	x
was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	no	yes	x
denn	denn	denn	ADV	ADV	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	no	yes	x
Jud'	Jude	Jude	NN	N.Reg.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
nochmal	nochmal	nochmal	ADV	ADV	no	yes	x
sagst	sagst	sagen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
Aff'	Affe	Affe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Jud'	Jude	Jude	NN	N.Reg.Nom.Sg.Masc	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
knuff'	knuff	knuffen	VVIMP	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Fell	Fell	Fell	NN	N.Reg.Acc.Sg.Neut	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
wer'	wer'	wer'	VVFIN	N.Name.Nom.Sg.*	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
keine	keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Pl.Masc	no	yes	x
Maikäfer	Maikäfer	Maikäfer	NN	N.Reg.Acc.Pl.Masc	no	yes	x
schenken	schenken	schenken	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Glaubst	Glaubst	glauben	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Jud'	Jude	Jude	NN	N.Reg.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
nich	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
gleich	gleich	gleich	ADV	ADV	no	yes	x
sagst	sagst	sagen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
kein	kein	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Juditzig	Juditzig	Juditzig	NN	ADJD.Pos	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Da	Da	da	ADV	ADV	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Jonathan	Jonathan	Jonathan	NN	N.Name.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weiße	weiße	weiß	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Patschhand	Patschhand	Patschhand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
groß	groß	groß	ADJD	ADJD.Pos	no	yes	x
aufgemacht	aufgemacht	aufmachen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
so	so	so	ADV	ADV	no	yes	x
lange	lange	lange	ADV	ADJD.Pos	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Rücken	Rücken	Rücken	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gehalten	gehalten	halten	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Acc.Sg.Fem	yes	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
harte	harte	hart	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
blanke	blanke	blank	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Doppelkrone	Doppelkrone	Doppelkrone	NN	N.Reg.Acc.Sg.Fem	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mitten	mitten	mitten	ADV	ADV	no	yes	x
drin	drin	drin	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Also	Also	also	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
große	große	groß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dicke	dicke	dick	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Schachtel	Schachtel	Schachtel	NN	N.Reg.Nom.Sg.Fem	no	yes	x
voll	voll	voll	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Müller	Müller	Müller	NE	N.Name.Nom.Sg.Masc	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Bäcker	Bäcker	Bäcker	NE	N.Name.Nom.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Au	Au	Au	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Knaatsch	Knatsch	Knatsch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Au	Au	Au	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
Knaatsch	Knatsch	Knatsch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!!	!!	!!	$.	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Au	Au	Au	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
Knaatsch	Knatsch	Knatsch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!!!	!!!	!!!	$.	FM	no	yes	x
«	&quot;	&quot;	$(	FM	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Jonathan	Jonathan	Jonathan	NN	N.Name.Nom.Sg.Masc	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
da	da	da	PTKVZ	PART.Verb	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Kotel	Kotel	Kotel	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Thiel	Thiel	Thiel	NE	N.Name.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
harten	harten	hart	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
blanken	blanken	blank	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Doppelkrone	Doppelkrone	Doppelkrone	NN	N.Reg.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
lange	lange	lang	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dunkle	dunkle	dunkel	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Torstraße	Torstraße	Torstraße	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	no	yes	x
gelaufen	gelaufen	laufen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
breitbeinig	breitbeinig	breitbeinig	ADJD	ADJD.Pos	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Rinnstein	Rinnstein	Rinnstein	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Acc.Sg.Neut	yes	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
silberne	silberne	silbern	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Ding	Ding	Ding	NN	N.Reg.Acc.Sg.Neut	no	yes	x
schwenkte	schwenkte	schwenken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
immer	immer	immer	ADV	ADV	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
rund	rund	rund	ADJD	ADJD.Pos	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Mütze	Mütze	Mütze	NN	N.Reg.Acc.Sg.Fem	no	yes	x
rum	rum	rum	VVPP	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Au	Au	Au	NN	N.Reg.Nom.Sg.Fem	no	yes	x
Knaatsch	Knatsch	Knatsch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Au	Au	Au	NN	N.Reg.Nom.Sg.Fem	yes	yes	x
Knaatsch	Knatsch	Knatsch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
