tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Strand	Strand	Strand	NN	N.Reg.Acc.Sg.Masc	no	yes	x
hinunter	hinunter	hinunter	APZR	ADV	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sonne	Sonne	Sonne	NN	N.Reg.Nom.Sg.Fem	no	yes	x
gerade	gerade	gerade	ADV	ADV	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
blaugrauen	blaugrauen	blaugrau	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Wolkenfetzen	Wolkenfetzen	Wolkenfetzen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
verschwunden	verschwunden	verschwinden	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Sturmstoß	Sturmstoß	Sturmstoß	NN	N.Reg.Nom.Sg.Masc	no	yes	x
packte	packte	packen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
jählings	jählings	jählings	ADV	ADV	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
werfen	werfen	werfen	VVINF	VINF.Full.-	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nirgend	Nirgend	nirgend	ADV	ADJD.Pos	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Nom.Sg.Neut	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
gelben	gelben	gelb	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Strand	Strand	Strand	NN	N.Reg.Acc.Sg.Masc	no	yes	x
verfolgen	verfolgen	verfolgen	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
menschliches	menschliches	menschlich	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Wesen	Wesen	Wesen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sollte	Sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	yes	yes	freeIndirect
Anna	Anna	Anna	NE	N.Name.Nom.Sg.Fem	no	yes	freeIndirect
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	freeIndirect
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	freeIndirect
letzte	letzte	letzte	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	freeIndirect
Bitte	Bitte	Bitte	NN	N.Reg.Acc.Sg.Fem	no	yes	freeIndirect
versagen	versagen	versagen	VVINF	VINF.Full.-	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Sollte	Sollte	sollen	VMFIN	VFIN.Mod.3.Sg.Past.Subj	yes	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
Dorf	Dorf	Dorf	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
Insel	Insel	Insel	NN	N.Reg.Acc.Sg.Fem	no	yes	freeIndirect
verlassen	verlassen	verlassen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ehe	ehe	ehe	KOUS	CONJ.SubFin.-	no	yes	freeIndirect
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	freeIndirect
versöhnendes	versöhnendes	versöhnend	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	freeIndirect
Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	no	yes	freeIndirect
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	freeIndirect
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	freeIndirect
gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
kroch	kroch	kriechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
etwas	etwas	etwas	ADV	ADV	no	yes	x
eisig	eisig	eisig	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Herzen	Herzen	Herz	NN	N.Reg.Dat.Sg.Neut	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	no	yes	x
Gedanken	Gedanken	Gedanke	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Gehen	Gehen	Gehen	NN	N.Reg.Dat.Sg.Neut	yes	yes	freeIndirect
sollen	sollen	sollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	no	yes	freeIndirect
auf	auf	auf	APPR	APPR.Auf	no	yes	freeIndirect
Nimmerwiedersehen	Nimmerwiedersehen	Nimmerwiedersehen	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ohne	ohne	ohne	KOUI	CONJ.SubInf.-	no	yes	freeIndirect
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	freeIndirect
letzten	letzten	letzte	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	freeIndirect
Blick	Blick	Blick	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
in	in	in	APPR	APPR.In	no	yes	freeIndirect
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	freeIndirect
liebe	liebe	lieb	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
bleiche	bleiche	bleich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	freeIndirect
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
ohne	ohne	ohne	KOUI	APPR.Acc	no	yes	freeIndirect
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	freeIndirect
Druck	Druck	Druck	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	freeIndirect
Hand	Hand	Hand	NN	N.Reg.Gen.Sg.Fem	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
einst	einst	einst	ADV	ADV	no	yes	freeIndirect
geglaubt	geglaubt	glauben	VVPP	ADJD.Pos	no	yes	freeIndirect
fürs	fürs	fürs	APPRART	APPRART.Acc.Sg.Neut	no	yes	freeIndirect
Leben	Leben	Leben	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
halten	halten	halten	VVINF	VINF.Full.-	no	yes	freeIndirect
zu	zu	zu	PTKZU	PART.Zu	no	yes	freeIndirect
dürfen	dürfen	dürfen	VMINF	VINF.Mod.-	no	yes	freeIndirect
!	!	!	$.	SYM.Pun.Sent	no	yes	freeIndirect
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	yes	yes	x
bitteres	bitteres	bitter	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
jammervolles	jammervolles	jammervoll	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Wehe	Wehe	Wehe	NN	ADJA.Pos.Nom.Sg.Neut	no	yes	x
durchzuckte	durchzuckte	durchzucken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
Anna	Anna	Anna	NE	N.Name.Nom.Sg.Fem	no	yes	x
nie	nie	nie	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
heiß	heiß	heiß	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
qualvoll	qualvoll	qualvoll	ADJD	ADJD.Pos	no	yes	x
sehnsüchtig	sehnsüchtig	sehnsüchtig	ADJD	ADJD.Pos	no	yes	x
geliebt	geliebt	lieben	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.Comp.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Sturm	Sturm	Sturm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
schützen	schützen	schützen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
schärfer	schärfer	scharf	ADJD	ADJD.Comp	no	yes	x
hinaus	hinaus	hinaus	APZR	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
sehen	sehen	sehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Da	Da	da	ADV	ADV	yes	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	no	yes	freeIndirect
täuschte	täuschte	täuschen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
oder	oder	oder	KON	CONJ.Coord.-	no	yes	freeIndirect
bewegte	bewegte	bewegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	freeIndirect
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	freeIndirect
etwas	etwas	etwas	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	freeIndirect
Dunkles	Dunkles	Dunkle	NN	N.Reg.Acc.Sg.Neut	no	yes	freeIndirect
auf	auf	auf	APPR	APPR.Auf	no	yes	freeIndirect
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	freeIndirect
gelbweißen	gelbweißen	gelbweiß	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	freeIndirect
Sande	Sande	Sand	NN	N.Reg.Dat.Sg.Masc	no	yes	freeIndirect
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	freeIndirect
Bucht	Bucht	Bucht	NN	N.Name.Gen.Sg.Fem	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
–	-	-	$(	SYM.Pun.Hyph	yes	yes	freeIndirect
Kämpfte	Kämpfte	kämpfen	VVFIN	N.Reg.Acc.Pl.Neut	yes	yes	freeIndirect
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	freeIndirect
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	freeIndirect
feine	feine	fein	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	freeIndirect
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	freeIndirect
gegen	gegen	gegen	APPR	APPR.Acc	no	yes	freeIndirect
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	freeIndirect
Sturm	Sturm	Sturm	NN	N.Reg.Acc.Sg.Masc	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
hin-	hin-	hin-	TRUNC	TRUNC.Verb	no	yes	freeIndirect
und	und	und	KON	CONJ.Coord.-	no	yes	freeIndirect
hergebeugt	hergebeugt	herbeugen	VVPP	VPP.Full.Psp	no	yes	freeIndirect
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	freeIndirect
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	freeIndirect
Strandhalm	Strandhalm	Strandhalm	NN	N.Reg.Nom.Sg.Masc	no	yes	freeIndirect
zu	zu	zu	APPR	APPR.Dat	no	yes	freeIndirect
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	freeIndirect
Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	no	yes	freeIndirect
?	?	?	$.	SYM.Pun.Sent	no	yes	freeIndirect
Ja	Ja	ja	PTKANT	PART.Ans	yes	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	freeIndirect
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	freeIndirect
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	freeIndirect
,	,	,	$,	SYM.Pun.Comma	no	yes	freeIndirect
Anna	Anna	Anna	NE	N.Name.Nom.Sg.Fem	no	yes	freeIndirect
.	.	.	$.	SYM.Pun.Sent	no	yes	freeIndirect
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
wohlthätige	wohltätige	wohltätig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Wärme	Wärme	Wärme	NN	N.Reg.Nom.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Körper	Körper	Körper	NN	N.Reg.Acc.Sg.Masc	no	yes	x
durchdringen	durchdringen	durchdringen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
schnell	schnell	schnell	ADJD	ADJD.Pos	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	no	yes	x
Füße	Füße	Fuß	NN	N.Reg.Nom.Pl.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
aufgewühlten	aufgewühlten	aufgewühlt	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Sandwellen	Sandwellen	Sandwelle	NN	N.Reg.Acc.Pl.Fem	no	yes	x
trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eilte	eilte	eilen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
hinunter	hinunter	hinunter	APZR	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
geschützten	geschützten	geschützt	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Winkel	Winkel	Winkel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gekauert	gekauert	kauern	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
entgegen	entgegen	entgegen	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
schwarze	schwarze	schwarz	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Trauerkleidung	Trauerkleidung	Trauerkleidung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
blasse	blasse	blaß	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schmal	schmal	schmal	ADJD	ADJD.Pos	no	yes	x
gewordene	gewordene	geworden	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
stille	stille	still	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
schwarze	schwarze	schwarz	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kopftüchlein	Kopftüchlein	Kopftuchlein	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
wirre	wirre	wirr	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Fülle	Fülle	Fülle	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	no	yes	x
köstlichen	köstlichen	köstlich	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Blondhaars	Blondhaars	Blondhaar	NN	N.Reg.Gen.Sg.Masc	no	yes	x
zusammenhielt	zusammenhielt	zusammenhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ließen	ließen	lassen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
jung	jung	jung	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
knospenhaft	knospenhaft	knospenhaft	ADJD	ADJD.Pos	no	yes	x
kindlich	kindlich	kindlich	ADJD	ADJD.Pos	no	yes	x
erscheinen	erscheinen	erscheinen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Etwas	Etwas	etwas	ADV	ADV	yes	yes	x
unendlich	unendlich	unendlich	ADJD	ADJD.Pos	no	yes	x
Rührendes	Rührendes	Rührende	NN	N.Reg.Nom.Sg.Neut	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
hilflosen	hilflosen	hilflos	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
suchenden	suchenden	suchend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
erreicht	erreicht	erreichen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ebenso	Ebenso	ebenso	ADV	ADV	yes	yes	x
still	still	still	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ebenso	ebenso	ebenso	ADV	ADV	no	yes	x
bleich	bleich	bleich	ADJD	ADJD.Pos	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
selbst	selbst	selbst	ADV	ADV	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
wagte	wagte	wagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
anzurühren	anzurühren	anrühren	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
jeder	jeder	jede	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Masc	no	yes	x
Blicke	Blicke	Blick	NN	N.Reg.Gen.Pl.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
unausgesprochene	unausgesprochene	unausgesprechen	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Liebkosung	Liebkosung	Liebkosung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Als	Als	als	KOKOM	CONJ.Comp.-	yes	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
hinein	hinein	hinein	APZR	APZR	no	yes	x
trinken	trinken	trinken	VVINF	VINF.Full.-	no	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	no	yes	x
wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
