tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Empörer	Empörer	Empörer	NN	N.Reg.Gen.Pl.Masc	no	yes	x
unentbehrlich	unentbehrlich	unentbehrlich	ADJD	ADJD.Pos	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
übte	übte	üben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
größten	größten	groß	ADJA	ADJA.Sup.Acc.Sg.Masc	no	yes	x
Einfluß	Einfluß	Einfluß	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Indianer	Indianer	Indianer	NN	N.Reg.Acc.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
lenkte	lenkte	lenken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Willen	Willen	Willen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
gingen	gingen	gehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Tod	Tod	Tod	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.*	yes	yes	x
Bande	Bande	Bande	NN	N.Reg.Nom.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welche	welche	welche	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
fesselten	fesselten	fesseln	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wurden	wurden	werden	VAFIN	VFIN.Aux.3.Pl.Past.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Sambo's	Sambo's	Sambo	NE	N.Name.Gen.Sg.*	no	yes	x
Befehl	Befehl	Befehl	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gelöst	gelöst	lösen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Martin	Martin	Martin	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Paz	Paz	Paz	NE	N.Name.Nom.Sg.Masc	no	yes	x
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Mein	Mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Sohn	Sohn	Sohn	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Indianer	Indianer	Indianer	NN	N.Reg.Nom.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
während	während	während	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
aufmerksam	aufmerksam	aufmerksam	ADJD	ADJD.Pos	no	yes	x
in's	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	no	yes	x
faßte	faßte	fassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
morgen	morgen	morgen	ADV	ADV	no	yes	x
während	während	während	KOUS	APPR.Gen	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Festes	Festes	Fest	NN	N.Reg.Gen.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Amancaës	Amancaes	Amancaes	NE	N.Reg.Gen.Sg.Masc	no	yes	x
werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	no	yes	x
unsere	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.*	no	yes	x
Brüder	Brüder	Bruder	NN	N.Reg.Nom.Pl.Masc	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Lawine	Lawine	Lawine	NN	N.Reg.Nom.Sg.Fem	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
wehrlosen	wehrlosen	wehrlos	ADJA	ADJA.Pos.Acc.Pl.Neut	no	yes	x
Limenser	Limenser	Limenser	NN	N.Reg.Acc.Pl.Neut	no	yes	x
herfallen	herfallen	herfallen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Dort	Dort	dort	ADV	ADV	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Weg	Weg	Weg	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Cordilleren	Kordilleren	Kordillere	NN	N.Reg.Dat.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
freie	freie	frei	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Wahl	Wahl	Wahl	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
In	In	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Berge	Berge	Berg	NN	N.Reg.Acc.Pl.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	yes	yes	x
Martin	Martin	Martin	NE	N.Name.Nom.Sg.Masc	no	yes	x
Paz	Paz	Paz	NE	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
Berge	Berge	Berg	NN	N.Reg.Acc.Pl.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Verderben	Verderben	Verderben	NN	N.Reg.Acc.Sg.Neut	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
unsere	unsere	unsere	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	no	yes	x
Feinde	Feinde	Feind	NN	N.Reg.Acc.Pl.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Morgenroth	Morgenrot	Morgenrot	NN	N.Reg.Nom.Sg.Neut	no	yes	x
traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
ersten	ersten	erst	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Strahlen	Strahlen	Strahl	NN	N.Reg.Dat.Pl.Masc	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Versammlung	Versammlung	Versammlung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Indianerhäuptlinge	Indianerhäuptlinge	Indianerhäuptling	NN	N.Reg.Gen.Pl.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Schluchten	Schluchten	Schlucht	NN	N.Reg.Dat.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Cordilleren	Kordilleren	Kordillere	NN	N.Reg.Gen.Pl.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
IX.	IX.	Ix.	NE	N.Reg.Nom.Sg.Masc	yes	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Tag	Tag	Tag	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
großen	großen	groß	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Festes	Festes	Fest	NN	N.Reg.Gen.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Amancaës	Amancaes	Amancaes	NE	N.Reg.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
24.	24.	24.	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Juni	Juni	Juni	NN	N.Reg.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Zu	Zu	zu	APPR	APPR.Dat	yes	yes	x
Fuß	Fuß	Fuß	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Rosse	Rosse	Roß	NN	N.Reg.Dat.Pl.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Dat.Pl.Masc	no	yes	x
begaben	begaben	begaben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Bewohner	Bewohner	Bewohner	NN	N.Reg.Nom.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	no	yes	x
berühmten	berühmten	berühmt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
halbe	halbe	halb	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Neut	no	yes	x
Thoren	Toren	Tor	NN	N.Reg.Dat.Pl.Neut	no	yes	x
gelegenen	gelegenen	gelegen	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Plateau	Plateau	Plateau	NN	N.Reg.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Mestizen	Mestizen	Mestize	NN	N.Reg.Nom.Pl.Masc	yes	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Indianer	Indianer	Indianer	NN	N.Reg.Nom.Pl.Masc	no	yes	x
nahmen	nahmen	nehmen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
allgemeinen	allgemeinen	allgemein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Feste	Feste	Fest	NN	N.Reg.Dat.Sg.Neut	no	yes	x
theil	Teil	Teil	NN	N.Reg.Nom.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
kleinen	kleinen	klein	ADJA	ADJA.Pos.Dat.Pl.Fem	no	yes	x
Gesellschaften	Gesellschaften	Gesellschaft	NN	N.Reg.Dat.Pl.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Verwandten	Verwandten	Verwandte	NN	N.Reg.Dat.Pl.*	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
Freunden	Freunden	Freund	NN	N.Reg.Dat.Pl.Masc	no	yes	x
zogen	zogen	ziehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
dahin	dahin	dahin	PAV	PROADV.Dem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Alle	Alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	yes	yes	x
trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
nöthigen	nötigen	nötig	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Mundvorrath	Mundvorrat	Mundvorrat	NN	N.Reg.Acc.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	no	yes	x
Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Guitarrespieler	Guitarrespieler	Guitarrespieler	NN	N.Reg.Nom.Sg.Masc	no	yes	x
voraus	voraus	voraus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
beliebtesten	beliebtesten	beliebt	ADJA	ADJA.Sup.Acc.Pl.Fem	no	yes	x
Weisen	Weisen	Weise	NN	N.Reg.Acc.Pl.Fem	no	yes	x
sang	sang	singen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Spaziergänger	Spaziergänger	Spaziergänger	NN	N.Reg.Nom.Pl.Masc	no	yes	x
wogten	wogten	wogen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Mais-	Mais-	mais-	TRUNC	TRUNC.Noun	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Alsalaselder	Alsalaselder	Alsalaselder	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	PRO.Rel.Subst.-.Acc.Pl.Neut	no	yes	x
Bananengebüsche	Bananengebüsche	Bananengebüsch	NN	N.Reg.Nom.Pl.Masc	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
schwärmten	schwärmten	schwärmen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Fem	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Acc.Pl.Fem	no	yes	x
Weidenalleen	Weidenalleen	Weidenallee	NN	N.Reg.Acc.Pl.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Citronen-	Citronen-	citronen-	TRUNC	TRUNC.Noun	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Orangenwäldern	Orangenwäldern	Orangenwald	NN	N.Reg.Dat.Pl.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
gelangen	gelangen	gelangen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
deren	deren	die	PRELAT	PRO.Rel.Attr.-.Gen.Pl.Masc	no	yes	x
Wohlgeruch	Wohlgeruch	Wohlgeruch	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
erfrischenden	erfrischenden	erfrischend	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Dufte	Dufte	Duft	NN	N.Reg.Dat.Sg.Neut	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Bergen	Bergen	Berg	NN	N.Reg.Dat.Pl.Masc	no	yes	x
mischte	mischte	mischen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Längs	Längs	Läng	NN	APPR.Gen	yes	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Weges	Weges	Weg	NN	N.Reg.Gen.Sg.Masc	no	yes	x
boten	boten	bieten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
fliegende	fliegende	fliegend	ADJA	ADJA.Pos.Nom.Pl.Masc	no	yes	x
Händler	Händler	Händler	NN	N.Reg.Nom.Pl.Masc	no	yes	x
Branntwein	Branntwein	Branntwein	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Bier	Bier	Bier	NN	N.Reg.Acc.Sg.Neut	no	yes	x
aus	aus	aus	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
rings	rings	rings	ADV	ADV	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
ertönte	ertönte	ertönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Lachen	Lachen	Lachen	NN	N.Reg.Dat.Sg.Neut	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
freudigen	freudigen	freudig	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Rufen	Rufen	Ruf	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Cavaliere	Kavaliere	Kavalier	NN	N.Reg.Nom.Pl.Masc	no	yes	x
trabten	trabten	traben	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Menge	Menge	Menge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
wetteiferten	wetteiferten	wetteifern	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einander	einander	einander	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
an	an	an	APZR	APZR	no	yes	x
Schnelligkeit	Schnelligkeit	Schnelligkeit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Kühnheit	Kühnheit	Kühnheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Geschicklichkeit	Geschicklichkeit	Geschicklichkeit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bei	Bei	bei	APPR	APPR.Dat	yes	yes	x
diesem	diesem	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Neut	no	yes	x
Feste	Feste	Fest	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
seinen	seinen	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Art	Art	Art	NN	N.Reg.Dat.Sg.Fem	no	yes	x
kleiner	kleiner	klein	ADJA	ADJA.Pos.Gen.Pl.Neut	no	yes	x
Bergblümchen	Bergblümchen	Bergblümchen	NN	N.Reg.Gen.Pl.Neut	no	yes	x
herleitet	herleitet	herleiten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
herrscht	herrscht	herrschen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Ungebundenheit	Ungebundenheit	Ungebindenheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Freiheit	Freiheit	Freiheit	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Gleichen	Gleichen	Gleichen	NN	N.Name.Acc.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
niemals	niemals	niemals	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Mißton	Mißton	Mißton	NN	N.Reg.Nom.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Streites	Streites	Streit	NN	N.Reg.Gen.Sg.Masc	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
tausend	tausend	tausend	CARD	CARD	no	yes	x
Rufe	Rufe	Ruf	NN	N.Reg.Acc.Pl.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
allgemeinen	allgemeinen	allgemein	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Freude	Freude	Freude	NN	N.Reg.Gen.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kaum	Kaum	kaum	ADV	ADV	yes	yes	x
einige	einige	einige	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	no	yes	x
Lanziers	Lanziers	Lanziers	NN	N.Reg.Nom.Pl.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
Pferde	Pferde	Pferd	NN	N.Reg.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
geschmückt	geschmückt	schmücken	VVPP	VPP.Full.Psp	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Pl.Masc	no	yes	x
glänzenden	glänzenden	glänzend	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Kürassen	Kürassen	Küraß	NN	N.Reg.Dat.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hielten	hielten	halten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
da	da	da	ADV	ADV	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
dort	dort	dort	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
nöthige	nötige	nötig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Ordnung	Ordnung	Ordnung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
aufrecht	aufrecht	aufrecht	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
