tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
in	in	in	APPR	APPR.In	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
halbunterirdische	halbunterirdische	halbunterirdisch	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gelaß	Gelaß	Gelaß	NN	N.Reg.Acc.Sg.Neut	no	yes	x
geflüchtet	geflüchtet	flüchten	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
trügerische	trügerische	trügerisch	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Zuflucht	Zuflucht	Zuflucht	NN	N.Reg.Acc.Sg.Fem	no	yes	x
allen	allen	alle	PIAT	PRO.Indef.Attr.-.Gen.Sg.Neut	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
Gruftstatt	Gruftstatt	Gruftstatt	NN	N.Reg.Gen.Sg.Fem	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
An	An	an	APPR	APPR.An	yes	yes	x
anderer	anderer	ander	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
mutmaßliche	mutmaßliche	mutmaßlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
namenlose	namenlose	namenlos	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	no	yes	x
gleichfalls	gleichfalls	gleichfalls	ADV	ADV	no	yes	x
erstickt	erstickt	ersticken	VVPP	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
hingestreckt	hingestreckt	hinstrecken	VVPP	VPP.Full.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
verschlossene	verschlossene	verschließen	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Gartentür	Gartentür	Gartentür	NN	N.Reg.Acc.Sg.Fem	no	yes	x
retten	retten	retten	VVINF	VINF.Full.-	no	yes	x
wollen	wollen	wollen	VMFIN	VINF.Mod.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
hielt	hielt	halten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Schlüssel	Schlüssel	Schlüssel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Fingern	Fingern	Finger	NN	N.Reg.Dat.Pl.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Neben	Neben	neben	APPR	APPR.Nom	yes	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
kauerte	kauerte	kauern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
anderes	anderes	ander	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Gerippe	Gerippe	Gerippe	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wahrscheinlich	wahrscheinlich	wahrscheinlich	ADJD	ADJD.Pos	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Masc	no	yes	x
Dieners	Dieners	Diener	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
beträchtliche	beträchtliche	beträchtlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Anzahl	Anzahl	Anzahl	NN	N.Reg.Acc.Sg.Fem	no	yes	x
goldener	goldener	golden	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
silberner	silberner	silbern	ADJA	ADJA.Pos.Gen.Pl.Fem	no	yes	x
Münzen	Münzen	Münze	NN	N.Reg.Gen.Pl.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Pl.*	no	yes	x
getragen	getragen	tragen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Von	Von	von	APPR	APPR.Dat	yes	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
erhärteten	erhärteten	erhärtet	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Asche	Asche	Asche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Fem	no	yes	x
Körperformen	Körperformen	Körperform	NN	N.Reg.Nom.Pl.Fem	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Verunglückten	Verunglückten	Verunglückte	NN	N.Reg.Gen.Sg.Fem	no	yes	x
erhalten	erhalten	erhalten	VVPP	VPP.Full.Psp	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Museo	Museum	Museum	NN	N.Reg.Dat.Sg.Neut	no	yes	x
Nazionale	Nationale	national	ADJA	N.Reg.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Neapel	Neapel	Neapel	NE	N.Name.Dat.Sg.Neut	no	yes	x
ward	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	no	yes	x
unter	unter	unter	APPR	APPR.Unter	no	yes	x
Glas	Glas	Glas	NN	N.Reg.Dat.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
aufgefundene	aufgefundene	aufgefinden	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
genaue	genaue	genau	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Abdruck	Abdruck	Abdruck	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Halses	Halses	Hals	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Fem	no	yes	x
Schultern	Schultern	Schulter	NN	N.Reg.Gen.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
schönen	schönen	schön	ADJA	ADJA.Pos.Gen.Sg.Masc	no	yes	x
Busens	Busens	Busen	NN	N.Reg.Gen.Sg.Masc	no	yes	x
eines	eines	eine	ART	ART.Indef.Gen.Sg.Neut	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
florartig	florartig	florartig	ADJD	ADJD.Pos	no	yes	x
feinem	feinem	fein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Gewand	Gewand	Gewand	NN	N.Reg.Dat.Sg.Neut	no	yes	x
bekleideten	bekleideten	bekleidet	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Mädchens	Mädchens	Mädchen	NN	N.Reg.Gen.Sg.Neut	no	yes	x
bewahrt	bewahrt	bewahren	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Villa	Villa	Villa	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Diomedes	Diomedes	Diomedes	NE	N.Reg.Gen.Sg.Masc	no	yes	x
bildete	bildete	bilden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
wenigstens	wenigstens	wenigstens	ADV	ADV	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
unerläßlich	unerläßlich	unerläßlich	ADJD	ADJD.Pos	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Wegziel	Wegziel	Wegziel	NN	N.Reg.Acc.Sg.Neut	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
jeden	jeden	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
pflichtgetreuen	pflichtgetreuen	pflichtgetreu	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Pompeji-Besucher	Pompeji-Besucher	Pompeji-Besucher	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doch	doch	doch	KON	CONJ.Coord.Doch	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Mittagszeit	Mittagszeit	Mittagszeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
ziemlich	ziemlich	ziemlich	ADV	ADV	no	yes	x
weiten	weiten	weit	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
räumlichen	räumlichen	räumlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Abgeschiedenheit	Abgeschiedenheit	Abgeschiedenheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
großer	großer	groß	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Sicherheit	Sicherheit	Sicherheit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
annehmen	annehmen	annehmen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
keinerlei	keinerlei	keinerlei	PIAT	PRO.Indef.Attr.-.*.*.*	no	yes	x
Neugier	Neugier	Neugier	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
aufhalte	aufhalte	aufhalten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
so	so	so	ADV	ADV	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
Norbert	Norbert	Norbert	NE	N.Name.Nom.Sg.Masc	no	yes	x
Hanold	Hanold	Hanold	NE	N.Name.Nom.Sg.Masc	no	yes	x
als	als	als	KOKOM	APPR.Als	no	yes	x
geeignetster	geeignetster	geeignet	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Zufluchtsort	Zufluchtsort	Zufluchtsort	NN	N.Reg.Nom.Sg.Masc	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
neuestes	neuestes	neu	ADJA	ADJA.Sup.Acc.Sg.Neut	no	yes	x
Kopfbedürfnis	Kopfbedürfnis	Kopfbedürfnis	NN	N.Reg.Acc.Sg.Neut	no	yes	x
erschienen	erschienen	erscheinen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
verlangte	verlangte	verlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dringlichst	dringlichst	dringlich	ADJD	ADJD.Sup	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
grabesartiger	grabesartiger	grabesartig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Einsamkeit	Einsamkeit	Einsamkeit	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
atemloser	atemloser	atemlos	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Stille	Stille	Stille	NN	N.Reg.Dat.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
unbeweglicher	unbeweglicher	unbeweglich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Ruhe	Ruhe	Ruhe	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
wider	wider	wider	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
letztere	letztere	letztere	PIS	PRO.Indef.Subst.-.Acc.Sg.Fem	no	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
treibende	treibende	treibend	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Unruhe	Unruhe	Unruhe	NN	N.Reg.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
seinem	seinem	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Gefäßsystem	Gefäßsystem	Gefäßsystem	NN	N.Reg.Dat.Sg.Neut	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
energischen	energischen	energisch	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Gegenanspruch	Gegenanspruch	Gegenanspruch	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
zwischen	zwischen	zwischen	APPR	APPR.Zwischen	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	no	yes	x
Forderungen	Forderungen	Forderung	NN	N.Reg.Dat.Pl.Fem	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Übereinkunft	Übereinkunft	Übereinkunft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
schließen	schließen	schließen	VVINF	VINF.Full.-	no	yes	x
müssen	müssen	müssen	VMINF	VINF.Mod.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Kopf	Kopf	Kopf	NN	N.Reg.Nom.Sg.Masc	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
seinige	seinige	seinige	PPOSS	PRO.Poss.Subst.-.Acc.Pl.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
behaupten	behaupten	behaupten	VVINF	VINF.Full.-	no	yes	x
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dagegen	dagegen	dagegen	PAV	PROADV.Dem	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Füßen	Füßen	Fuß	NN	N.Reg.Dat.Pl.Masc	no	yes	x
freigab	freigab	freigeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Drang	Drang	Drang	NN	N.Reg.Dat.Sg.Masc	no	yes	x
Folge	Folge	Folge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
leisten	leisten	leisten	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
So	So	so	ADV	ADV	yes	yes	x
wanderte	wanderte	wandern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
seit	seit	seit	APPR	APPR.Dat	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Hierherkunft	Hierherkunft	Hierherkunft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
rundum	rundum	rundum	ADV	ADV	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Porticus	Portikus	Portikus	NN	N.Reg.Acc.Sg.Masc	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
gelang	gelang	gelingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
dabei	dabei	dabei	PAV	PROADV.Dem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
körperliche	körperliche	körperlich	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Gleichgewicht	Gleichgewicht	Gleichgewicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bewahren	bewahren	bewahren	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mühte	mühte	mühen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
geistiges	geistiges	geistig	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
gleichen	gleichen	gleich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Normalzustand	Normalzustand	Normalzustand	NN	N.Reg.Acc.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
versetzen	versetzen	versetzen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
aber	aber	aber	ADV	ADV	no	yes	x
erwies	erwies	erweisen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Ausführung	Ausführung	Ausführung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
schwieriger	schwieriger	schwierig	ADJD	ADJD.Comp	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Absicht	Absicht	Absicht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
allerdings	allerdings	allerdings	ADV	ADV	no	yes	x
stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
unanzweifelbar	unanzweifelbar	unanzweifelbar	ADJD	ADJD.Pos	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	no	yes	x
Erkenntnis	Erkenntnis	Erkenntnis	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
völlig	völlig	völlig	ADJD	ADJD.Pos	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Sinn	Sinn	Sinn	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Verstand	Verstand	Verstand	NN	N.Reg.Acc.Sg.Masc	no	yes	x
gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
glauben	glauben	glauben	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
weniger	weniger	wenige	ADV	ADV	no	yes	x
leiblich	leiblich	leiblich	ADJD	ADJD.Pos	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
lebendig	lebendig	lebendig	ADJD	ADJD.Pos	no	yes	x
gewordenen	gewordenen	geworden	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Pompejanerin	Pompejanerin	Pompejanerin	NN	N.Reg.Gen.Sg.Fem	no	yes	x
beisammensitze	beisammensitze	beisammensitzen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	no	yes	x
deutliche	deutliche	deutlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Einsicht	Einsicht	Einsicht	NN	N.Reg.Acc.Sg.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
Verrücktheit	Verrücktheit	Verrücktheit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
bildete	bildete	bilden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
unstreitig	unstreitig	unstreitig	ADJD	ADJD.Pos	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
wesentlichen	wesentlichen	wesentlich	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Fortschritt	Fortschritt	Fortschritt	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Rückweg	Rückweg	Rückweg	NN	N.Reg.Dat.Sg.Masc	no	yes	x
zur	zur	zur	APPRART	APPRART.Dat.Sg.Fem	no	yes	x
gesunden	gesunden	gesund	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Vernunft	Vernunft	Vernunft	NN	N.Reg.Dat.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Doch	Doch	doch	KON	CONJ.Coord.Doch	yes	yes	x
fand	fand	finden	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
diese	diese	diese	PDAT	PRO.Dem.Subst.-.Nom.Sg.Fem	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
damit	damit	damit	PAV	PROADV.Dem	no	yes	x
entschieden	entschieden	entscheiden	VVFIN	ADJD.Pos	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
ordnungsmäßige	ordnungsmäßige	ordnungsmäßig	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Verfassung	Verfassung	Verfassung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zurückgebracht	zurückgebracht	zurückbringen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
wenn	wenn	wenn	KOUS	CONJ.SubFin.-	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
aufgegangen	aufgegangen	aufgehen	VVPP	VPP.Full.Psp	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
