tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
versteckt	versteckt	verstecken	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
näherte	näherte	nähern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
zurückblickte	zurückblickte	zurückblicken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Vorsprung	Vorsprung	Vorsprung	NN	N.Reg.Acc.Sg.Masc	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jene	Jene	jene	PDS	PRO.Dem.Attr.-.Nom.Pl.Fem	yes	yes	x
anderen	anderen	andere	PIS	ADJA.Pos.Nom.Pl.Fem	no	yes	x
trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Maske	Maske	Maske	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
eine	eine	eine	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
graubärtiger	graubärtiger	graubärtig	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
vornehmem	vornehmem	vornehm	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Anstand	Anstand	Anstand	NN	N.Reg.Dat.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Begleiter	Begleiter	Begleiter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
schien	schien	scheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
jünger	jünger	jung	ADJD	ADJD.Comp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
geringeren	geringeren	gering	ADJA	ADJA.Comp.Acc.Sg.Masc	no	yes	x
Standes	Standes	Stand	NN	N.Reg.Gen.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
horchte	horchte	horchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
aufmerksam	aufmerksam	aufmerksam	ADJD	ADJD.Pos	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
jedes	jedes	jede	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	no	yes	x
Wort	Wort	Wort	NN	N.Reg.Acc.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Alten	Alten	Alte	NN	N.Reg.Gen.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
zuweilen	zuweilen	zuweilen	ADV	ADV	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
bescheidene	bescheidene	bescheiden	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Bemerkung	Bemerkung	Bemerkung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
hin	hin	hin	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Jetzt	Jetzt	jetzt	ADV	ADV	yes	yes	x
kamen	kamen	kommen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Stelle	Stelle	Stelle	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
einem	einem	eine	ART	ART.Indef.Dat.Sg.Neut	no	yes	x
erleuchteten	erleuchteten	erleuchtet	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
heller	heller	hell	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Schein	Schein	Schein	NN	N.Reg.Nom.Sg.Masc	no	yes	x
über	über	über	APPR	APPR.über	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Gasse	Gasse	Gasse	NN	N.Reg.Acc.Sg.Fem	no	yes	x
fiel	fiel	fallen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Unversehens	Unversehens	unversehens	ADV	ADV	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Maske	Maske	Maske	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	no	yes	x
überholt	überholt	überholen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
spähte	spähte	spähen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
dicht	dicht	dicht	ADJD	ADJD.Pos	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
vorübergingen	vorübergingen	vorübergehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hinter	hinter	hinter	APPR	APPR.Hinter	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Pfeiler	Pfeiler	Pfeiler	NN	N.Reg.Dat.Sg.Masc	no	yes	x
hervor	hervor	hervor	PTKVZ	ADV	no	yes	x
scharf	scharf	scharf	ADJD	ADJD.Pos	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	no	yes	x
Gesichter	Gesichter	Gesicht	NN	N.Reg.Acc.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Pl.Masc	yes	yes	x
Züge	Züge	Zug	NN	N.Reg.Nom.Pl.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Sekretärs	Sekretärs	Sekretär	NN	N.Reg.Gen.Sg.Masc	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Masc	no	yes	x
Staatsinquisitoren	Staatsinquisitoren	Staatsinquisitor	NN	N.Reg.Gen.Pl.Masc	no	yes	x
tauchten	tauchten	tauchen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
deutlich	deutlich	deutlich	ADJD	ADJD.Pos	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Finsternis	Finsternis	Finsternis	NN	N.Reg.Dat.Sg.Fem	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Die	Die	d	ART	ART.Def.Nom.Sg.Fem	yes	yes	x
Stimme	Stimme	Stimme	NN	N.Reg.Nom.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Alten	Alten	Alte	NN	N.Reg.Gen.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
ebenfalls	ebenfalls	ebenfalls	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Gemach	Gemach	Gemach	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
Geheimen	Geheimen	geheim	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Tribunals	Tribunals	Tribunal	NN	N.Reg.Gen.Sg.Neut	no	yes	x
laut	laut	laut	ADJD	ADJD.Pos	no	yes	x
geworden	geworden	werden	VAPP	VPP.Aux.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
Andrea	Andrea	Andrea	NE	N.Name.Nom.Sg.Fem	no	yes	x
Delfin	Delfin	Delfin	NE	N.Name.Nom.Sg.Fem	no	yes	x
ins	ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	no	yes	x
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
Candiano	Candiano	Candiano	NE	N.Reg.Nom.Sg.Neut	no	yes	x
sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Geht	Geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	yes	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schloß	schloß	schließen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Gespräch	Gespräch	Gespräch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
besorgt	besorgt	besorgt	ADJD	ADJD.Pos	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Sache	Sache	Sache	NN	N.Reg.Nom.Sg.Fem	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Aufschub	Aufschub	Aufschub	NN	N.Reg.Acc.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Großkapitän	Großkapitän	Großkapitän	NN	N.Reg.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
San	San	San	NE	N.Name.*.*.*	no	yes	x
Rocco	Rocco	Rocco	NE	N.Name.Dat.Sg.Masc	no	yes	x
beschäftigt	beschäftigt	beschäftigen	VVFIN	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
wißt	wißt	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
aber	aber	aber	ADV	ADV	yes	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
kleine	kleine	klein	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Abteilung	Abteilung	Abteilung	NN	N.Reg.Nom.Sg.Fem	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.*	no	yes	x
Leute	Leute	Leute	NN	N.Reg.Gen.Pl.*	no	yes	x
genügt	genügt	genügen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
beide	beide	beide	PIS	PRO.Indef.Subst.-.Acc.Pl.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verhaften	verhaften	verhaften	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	yes	yes	x
werdet	werdet	werden	VAFIN	VFIN.Aux.2.Pl.Pres.Ind	no	yes	x
ihnen	ihnen	sie	PPER	PRO.Pers.Subst.3.Dat.Pl.*	no	yes	x
einschärfen	einschärfen	einschärfen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
Lärm	Lärm	Lärm	NN	N.Reg.Acc.Sg.Masc	no	yes	x
abgehen	abgehen	abgehen	VVINF	VINF.Full.-	no	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	d	ART	ART.Def.Acc.Sg.Neut	yes	yes	x
erste	erste	erst	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Verhör	Verhör	Verhör	NN	N.Reg.Acc.Sg.Neut	no	yes	x
habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
sofort	sofort	sofort	ADV	ADV	no	yes	x
anzustellen	anzustellen	anstellen	VVIZU	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
denn	denn	denn	KON	CONJ.Coord.Denn	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
Mitternacht	Mitternacht	Mitternacht	NN	N.Reg.Dat.Sg.Fem	no	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
schwerlich	schwerlich	schwerlich	ADJD	ADJD.Pos	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	yes	yes	x
etwas	etwas	etwas	PIS	PRO.Indef.Attr.-.*.*.*	no	yes	x
Dringendes	Dringendes	Dringende	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
melden	melden	melden	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
findet	findet	finden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nachdem	nachdem	nachdem	KOUS	CONJ.SubFin.-	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Feier	Feier	Feier	NN	N.Reg.Nom.Sg.Fem	no	yes	x
vorüber	vorüber	vorüber	PTKVZ	ADV	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
bei	bei	bei	APPR	APPR.Dat	no	yes	x
meinem	meinem	meine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	no	yes	x
Schwager	Schwager	Schwager	NN	N.Reg.Dat.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	yes	yes	x
trennten	trennten	trennen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	no	yes	x
schritt	schritt	schreiten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
einsamen	einsamen	einsam	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Pfeilergang	Pfeilergang	Pfeilergang	NN	N.Reg.Acc.Sg.Masc	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Platz	Platz	Platz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
San	San	San	NE	N.Name.*.*.*	no	yes	x
Rocco	Rocco	Rocco	NE	N.Name.Dat.Sg.Masc	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Eben	Eben	eben	ADV	ADV	yes	yes	x
verstummte	verstummte	verstummen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
Musik	Musik	Musik	NN	N.Reg.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Kirche	Kirche	Kirche	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
aller	aller	alle	PIAT	PRO.Indef.Attr.-.Gen.Pl.Neut	no	yes	x
Augen	Augen	Auge	NN	N.Reg.Gen.Pl.Neut	no	yes	x
richteten	richteten	richten	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Kanzel	Kanzel	Kanzel	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
schneeweißer	schneeweißer	schneeweiß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Greis	Greis	Greis	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
päpstliche	päpstliche	päpstlich	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Nuntius	Nuntius	Nuntius	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
zwei	zwei	zwei	CARD	CARD	no	yes	x
jüngere	jüngere	jung	ADJA	ADJA.Comp.Nom.Pl.*	no	yes	x
Geistliche	Geistliche	Geistliche	NN	N.Reg.Nom.Pl.*	no	yes	x
gestützt	gestützt	stützen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mühsam	mühsam	mühsam	ADJD	ADJD.Pos	no	yes	x
bestieg	bestieg	besteigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
um	um	um	KOUI	CONJ.SubInf.-	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
versammelten	versammelten	versammelt	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Adel	Adel	Adel	NN	N.Reg.Dat.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Volk	Volk	Volk	NN	N.Reg.Dat.Sg.Neut	no	yes	x
Venedigs	Venedigs	Venedig	NE	N.Name.Gen.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Kein	Kein	Kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Masc	yes	yes	x
Laut	Laut	laut	APPR	N.Reg.Nom.Sg.Masc	no	yes	x
regte	regte	regen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
schwache	schwache	schwach	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Greises	Greises	Greis	NN	N.Reg.Gen.Sg.Masc	no	yes	x
begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weit	weit	weit	ADJD	ADJD.Pos	no	yes	x
vernehmlich	vernehmlich	vernehmlich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Gebet	Gebet	Gebet	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
Gnaden	Gnaden	Gnade	NN	N.Reg.Dat.Pl.Fem	no	yes	x
herabsehen	herabsehen	herabsehen	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
aus	aus	aus	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Schatz	Schatz	Schatz	NN	N.Reg.Dat.Sg.Masc	no	yes	x
seiner	seiner	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	no	yes	x
ewigen	ewigen	ewig	ADJA	ADJA.Pos.Gen.Sg.Fem	no	yes	x
Weisheit	Weisheit	Weisheit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Barmherzigkeit	Barmherzigkeit	Barmherzigkeit	NN	N.Reg.Gen.Sg.Fem	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
bekümmerten	bekümmerten	bekümmert	ADJA	ADJA.Pos.Dat.Pl.Masc	no	yes	x
Geistern	Geistern	Geist	NN	N.Reg.Dat.Pl.Masc	no	yes	x
Trost	Trost	Trost	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Erleuchtung	Erleuchtung	Erleuchtung	NN	N.Reg.Acc.Sg.Fem	no	yes	x
spenden	spenden	spenden	VVINF	VINF.Full.-	no	yes	x
möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	die	PRELS	ART.Def.Nom.Sg.Neut	no	yes	x
Dunkel	Dunkel	dunkel	ADJD	N.Reg.Nom.Sg.Neut	no	yes	x
erhellen	erhellen	erhellen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welches	welches	welches	PWAT	PRO.Rel.Subst.-.Nom.Sg.Neut	no	yes	x
Schuld	Schuld	Schuld	NN	N.Reg.Nom.Sg.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Arglist	Arglist	Arglist	NN	N.Reg.Nom.Sg.Fem	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Auge	Auge	Auge	NN	N.Reg.Dat.Sg.Neut	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Neut	no	yes	x
irdischen	irdischen	irdisch	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Gerichts	Gerichts	Gericht	NN	N.Reg.Gen.Sg.Neut	no	yes	x
entziehe	entziehe	entziehen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Werke	Werke	Werk	NN	N.Reg.Acc.Pl.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Sg.Fem	no	yes	x
Finsternis	Finsternis	Finsternis	NN	N.Reg.Gen.Sg.Fem	no	yes	x
zuschanden	zuschanden	zuschanden	ADV	ADV	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
wolle	wolle	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
