tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
auf	auf	auf	APPR	APPR.Auf	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Lager	Lager	Lager	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zurück	zurück	zurück	PTKVZ	PART.Verb	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	no	yes	x
Weise	Weise	Weise	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
beruhigen	beruhigen	beruhigen	VVINF	VINF.Full.-	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	yes	x
Kräfte	Kräfte	Kraft	NN	N.Reg.Nom.Pl.Fem	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Leidenschaften	Leidenschaften	Leidenschaft	NN	N.Reg.Nom.Pl.Fem	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Sterbenden	Sterbenden	Sterbende	NN	N.Reg.Gen.Sg.Masc	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
einmal	einmal	einmal	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
voller	voller	voll	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Glut	Glut	Glut	NN	N.Reg.Dat.Sg.Fem	no	yes	x
aufflammen	aufflammen	aufflammen	VVINF	VINF.Full.-	no	yes	x
mußten	mußten	müssen	VMFIN	VFIN.Mod.3.Pl.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ehe	ehe	ehe	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
ewig	ewig	ewig	ADJD	ADJD.Pos	no	yes	x
erloschen	erloschen	erlöschen	VVPP	VPP.Full.Psp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Immer	Immer	immer	ADV	ADV	yes	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
neuem	neuem	neu	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
suchte	suchte	suchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Rasende	Rasende	Rasende	NN	N.Reg.Nom.Sg.Masc	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Masc	no	yes	x
Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	no	yes	x
Leones	Leones	Leones	NE	N.Name.Gen.Sg.Masc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
entziehen	entziehen	entziehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Alle	Alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Fem	no	yes	x
Hände	Hände	Hand	NN	N.Reg.Nom.Pl.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Deck	Deck	Deck	NN	N.Reg.Acc.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
An	An	an	APPR	APPR.An	yes	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Ruder	Ruder	Ruder	NN	N.Reg.Acc.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Ruder	Ruder	Ruder	NN	N.Reg.Acc.Pl.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
lebe	lebe	leben	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
König	König	König	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Da	Da	da	ADV	ADV	yes	yes	x
zeigen	zeigen	zeigen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Flagge	Flagge	Flagge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Bettlerflagge	Bettlerflagge	Bettlerflagge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Feuer	Feuer	Feuer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Feuer	Feuer	Feuer	NN	N.Reg.Acc.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Evviva	Evviva	Evviva	NE	N.Name.Nom.Sg.Fem	yes	yes	x
Genova	Genova	Genova	NE	N.Name.Nom.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
da	da	da	ADV	ADV	no	yes	x
geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Admiral	Admiral	Admiral	NN	N.Reg.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Feuer	Feuer	Feuer	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Feuer	Feuer	Feuer	NN	N.Reg.Nom.Sg.Neut	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Hölle	Hölle	Hölle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Hölle	Hölle	Hölle	NN	N.Reg.Dat.Sg.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
Leone	Leone	Leone	NE	N.Name.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schütze	schütze	schützen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Schiff	Schiff	Schiff	NN	N.Reg.Nom.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Schütze	Schütze	Schütze	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Schiff	Schiff	Schiff	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Leone	Leone	Leone	NE	N.Name.Nom.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	yes	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
aus	aus	aus	APPR	PART.Verb	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
weh	weh	weh	PTKVZ	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Masc	no	yes	x
Geusenflagge	Geusenflagge	Geusenflagge	NN	N.Reg.Nom.Pl.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Geschütze	Geschütze	Geschütz	NN	N.Reg.Acc.Pl.Neut	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
verloren	verloren	verlieren	VVPP	VPP.Full.Psp	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
verloren	verloren	verlieren	VVPP	PART.Verb	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Schütze	Schütze	Schütze	NN	N.Name.Nom.Sg.*	yes	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Schiff	Schiff	Schiff	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schütze	schütze	schützen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Schiff	Schiff	Schiff	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Leone	Leone	Leone	NE	N.Name.Nom.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Kranke	Kranke	Kranke	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sank	sank	sinken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
zusammen	zusammen	zusammen	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Leutnant	Leutnant	Leutnant	NN	N.Reg.Nom.Sg.Masc	no	yes	x
legte	legte	legen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Kissen	Kissen	Kissen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zurecht	zurecht	zurecht	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
dann	dann	dann	ADV	ADV	no	yes	x
trat	trat	treten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
zu	zu	zu	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
knienden	knienden	kniend	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Jungfrau	Jungfrau	Jungfrau	NN	N.Reg.Dat.Sg.Fem	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	yes	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
ängstet	ängstet	ängsten	VVFIN	VFIN.Full.2.Pl.Pres.Ind	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
Euch	Euch	ihr	PPER	PRO.Refl.Subst.2.Acc.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Signorina	Signorina	Signorina	NN	FM	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Richtet	Richtet	richten	VVFIN	VFIN.Full.2.Pl.Pres.Ind	yes	yes	x
Euch	Euch	ihr	PPER	PRO.Pers.Subst.2.Acc.Pl.*	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
windet	windet	winden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
Euch	Euch	euch	PRF	PRO.Pers.Subst.2.Dat.Pl.*	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Süßes	Süßes	süß	ADJA	ADJA.Pos.Nom.Sg.Neut	yes	yes	x
Täubchen	Täubchen	Taubechen	NN	N.Reg.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
härme	härme	härmen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
Königin	Königin	Königin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
sollst	sollst	sollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
werden	werden	werden	VAINF	VINF.Aux.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
unumschränkte	unumschränkte	unumschränkt	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Herrscherin	Herrscherin	Herrscherin	NN	N.Reg.Nom.Sg.Fem	no	yes	x
an	an	an	APPR	APPR.An	no	yes	x
Bord	Bord	Bord	NN	N.Reg.Dat.Sg.Neut	no	yes	x
dieses	dieses	diese	PDAT	PRO.Dem.Attr.-.Gen.Sg.Neut	no	yes	x
guten	guten	gut	ADJA	ADJA.Pos.Gen.Sg.Neut	no	yes	x
Schiffes	Schiffes	Schiff	NN	N.Reg.Gen.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Das	Das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Krieg	Krieg	Krieg	NN	N.Reg.Nom.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
eine	eine	eine	PIS	PRO.Indef.Subst.-.Nom.Sg.Fem	no	yes	x
muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Flagge	Flagge	Flagge	NN	N.Reg.Acc.Sg.Fem	no	yes	x
streichen	streichen	streichen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
hoch	hoch	hoch	ADJD	ADJD.Pos	no	yes	x
läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
andere	andere	ander	ADJA	PRO.Indef.Subst.-.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
Gaffel	Gaffel	Gaffel	NN	N.Reg.Dat.Sg.Fem	no	yes	x
wehen	wehen	wehen	VVFIN	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
arme	arme	arm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Antonio	Antonio	Antonio	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
vorausgesagt	vorausgesagt	voraussagen	VVPP	VPP.Full.Psp	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Grab	Grab	Grab	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
schöne	schöne	schön	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Beute	Beute	Beute	NN	N.Reg.Acc.Sg.Fem	no	yes	x
zuteil	zuteil	zuteil	PTKVZ	PART.Verb	no	yes	x
;	;	;	$.	SYM.Pun.Sent	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
liebe	liebe	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
liebe	liebe	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Stern	Stern	Stern	NN	N.Reg.Acc.Sg.Masc	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Flandern	Flandern	Flandern	NE	N.Name.Dat.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
weiße	weiße	weiß	ADJA	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
Rose	Rose	Rose	NN	N.Name.Nom.Sg.*	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Antwerpen	Antwerpen	Antwerpen	NE	N.Name.Dat.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
liebe	liebe	lieben	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
halte	halte	halten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
Sträuben	Sträuben	Sträuben	NN	N.Reg.Nom.Sg.Neut	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
blicke	blicke	blicken	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
so	so	so	ADV	ADV	no	yes	x
wild	wild	wild	ADJD	ADJD.Pos	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
mein	mein	mein	PPOSAT	VIMP.Full.2.Sg	no	yes	x
bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
niemand	niemand	niemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
entreißen	entreißen	entreissen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Name.*.*.*	no	yes	x
»	&quot;	&quot;	$(	N.Name.*.*.*	yes	yes	x
Jan	Jan	Jan	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Jan	Jan	Jan	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Hilf	Hilf	Hilfe	NN	VIMP.Full.2.Sg	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
rette	rette	retten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
schrie	schrie	schreien	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ohne	ohne	ohne	KOUI	CONJ.SubInf.-	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
wissen	wissen	wissen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	yes	yes	x
Laß	Laß	lassen	VVIMP	VIMP.Full.2.Sg	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Geusen	Geusen	Geuse	NN	N.Reg.Acc.Sg.Masc	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
flüsterte	flüsterte	flüstern	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
Leone	Leone	Leone	NE	N.Name.Nom.Sg.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	yes	yes	x
Hat	Hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
gerächt	gerächt	rächen	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
arme	arme	arm	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Antonio	Antonio	Antonio	NE	N.Name.Nom.Sg.Masc	no	yes	x
tot	tot	tot	ADJD	ADJD.Pos	no	yes	x
sein	sein	sein	VAINF	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	yes	x
kümmert	kümmert	kümmern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Leib	Leib	Leib	NN	N.Reg.Nom.Sg.Masc	no	yes	x
des	des	d	ART	ART.Def.Gen.Sg.Masc	no	yes	x
Geusen	Geusen	Geuse	NN	N.Reg.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
treiben	treiben	treiben	VVFIN	VFIN.Full.3.Pl.Pres.Ind	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Dat.Pl.Fem	no	yes	x
Wellen	Wellen	Welle	NN	N.Reg.Dat.Pl.Fem	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
auf	auf	auf	APPR	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sage	sage	sagen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
sollst	sollst	sollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mehr	mehr	mehr	ADV	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Sg.Fem	no	yes	x
weiße	weiße	weiß	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Stirn	Stirn	Stirn	NN	N.Reg.Nom.Sg.Fem	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
wund	wund	wund	ADJD	ADJD.Pos	no	yes	x
