tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
wissen	wissen	wissen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Ort	Ort	Ort	NN	N.Reg.Dat.Sg.Masc	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
ja	ja	ja	PTKANT	PART.Ans	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
Schuft	Schuft	Schuft	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schwelge	schwelge	schwelgen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
deinen	deinen	deine	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.*	no	yes	x
gemeinen	gemeinen	gemein	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
helfen	helfen	helfen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
erfahren	erfahren	erfahren	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
fast	fast	fast	ADV	ADV	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
aber	aber	aber	KON	CONJ.Coord.Aber	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ritterlicher	ritterlicher	ritterlich	ADJD	ADJD.Comp	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
anständigen	anständigen	anständig	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Dat.Sg.Fem	no	yes	x
schuldet	schuldet	schulden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Gunst	Gunst	Gunst	NN	N.Reg.Acc.Sg.Fem	no	yes	x
geschenkt	geschenkt	schenken	VVPP	VPP.Full.Psp	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nicht	Nicht	nicht	PTKNEG	PART.Neg	yes	yes	x
wahr	wahr	wahr	ADJD	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
süßer	süßer	süß	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
wirst	wirst	werden	VAFIN	VFIN.Aux.2.Sg.Pres.Ind	no	yes	x
nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	yes	yes	x
zwang	zwang	zwingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Boden	Boden	Boden	NN	N.Reg.Acc.Sg.Masc	no	yes	x
fest	fest	fest	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
aufstehen	aufstehen	aufstehen	VVINF	VINF.Full.-	no	yes	x
konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hinauseilen	hinauseilen	hinauseilen	VVFIN	VINF.Full.zu	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
der	der	d	ART	ART.Def.Dat.Sg.Fem	no	yes	x
schändlichen	schändlichen	schändlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Unterhaltung	Unterhaltung	Unterhaltung	NN	N.Reg.Dat.Sg.Fem	no	yes	x
ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	no	yes	x
Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	no	yes	x
machen	machen	machen	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	no	yes	x
hätte	hätte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Subj	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
auch	auch	auch	ADV	ADV	no	yes	x
geholfen	geholfen	helfen	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Rudi	Rudi	Rudi	NE	N.Name.Nom.Sg.Masc	yes	yes	x
Beratoner	Berattoner	Berattoner	NN	N.Name.Nom.Sg.Masc	no	yes	x
war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
so	so	so	ADV	ADV	no	yes	x
leicht	leicht	leicht	ADJD	ADJD.Pos	no	yes	x
zufrieden	zufrieden	zufrieden	ADJD	ADJD.Pos	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
geben	geben	geben	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	yes	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
heute	heute	heute	ADV	ADV	no	yes	x
seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	no	yes	x
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
dieser	dieser	diese	PDAT	PRO.Dem.Attr.-.Dat.Sg.Fem	no	yes	x
Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	no	yes	x
nächsten	nächsten	nächst	ADJA	ADJA.Sup.Dat.Sg.Fem	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
Frage	Frage	Frage	NN	N.Reg.Acc.Sg.Fem	no	yes	x
wiederholen	wiederholen	wiederholen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	yes	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
beste	beste	gut	ADJA	ADJA.Sup.Nom.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hier	hier	hier	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
bleiben	bleiben	bleiben	VVINF	VINF.Full.-	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
weiter	weiter	weiter	ADV	ADV	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
lauschen	lauschen	lauschen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
da	da	da	ADV	ADV	no	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
wenigstens	wenigstens	wenigstens	ADV	ADV	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
woran	woran	woran	PWAV	PROADV.Inter	no	yes	x
man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Warum	Warum	warum	PWAV	PROADV.Inter	yes	yes	x
so	so	so	ADV	ADV	no	yes	x
leise	leise	leise	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Sprich	Sprich	sprechen	VVIMP	VIMP.Full.2.Sg	yes	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Warum	Warum	warum	PWAV	PROADV.Inter	yes	yes	x
sollst	sollst	sollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
dich	dich	dich	PRF	PRO.Refl.Subst.2.Acc.Sg.*	no	yes	x
deines	deines	deine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	no	yes	x
Glücks	Glücks	Glück	NN	N.Reg.Gen.Sg.Neut	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
rühmen	rühmen	rühmen	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Eine	Eine	eine	ART	ART.Indef.Nom.Sg.Fem	yes	yes	x
anständige	anständige	anständig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
wie	wie	wie	PWAV	CONJ.Comp.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
...	...	...	$(	SYM.Pun.Cont	no	yes	x
das	das	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
doch	doch	doch	ADV	ADV	no	yes	x
etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
anderes	anderes	andere	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	no	yes	x
als	als	als	KOKOM	CONJ.Comp.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	no	yes	x
Gouvernante	Gouvernante	Gouvernante	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Beratener	Beratener	Beratene	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
spricht	spricht	sprechen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
lauter	lauter	lauter	ADJD	ADJD.Comp	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ganz	Ganz	Ganz	ADV	ADV	yes	yes	x
deutlich	deutlich	deutlich	ADJD	ADJD.Pos	no	yes	x
hört	hört	hören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
Beate	Beate	Beate	NE	N.Name.Nom.Sg.Fem	no	yes	x
ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	no	yes	x
nun	nun	nun	ADV	ADV	no	yes	x
sagen	sagen	sagen	VVINF	VINF.Full.-	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	CARD	no	yes	x
Da	Da	da	ADV	ADV	no	yes	x
mußt	mußt	müssen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
rechter	rechter	recht	ADJA	ADJA.Pos.Nom.Sg.Masc	no	yes	x
Tepp	Depp	Depp	NN	N.Reg.Nom.Sg.Masc	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Ah	Ah	Ah	NN	ITJ	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
nur	nur	nur	ADV	ADV	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
Teppen	Deppen	Depp	NN	N.Reg.Acc.Sg.Masc	no	yes	x
halten	halten	halten	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nimm	Nimm	Nimm	NE	VIMP.Full.2.Sg	yes	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
dich	dich	du	PPER	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
glaubst	glaubst	glauben	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
Schuft	Schuft	Schuft	NN	VFIN.Full.2.Pl.Past.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	yes	yes	x
willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
durchaus	durchaus	durchaus	ADV	ADV	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	no	yes	x
entlocken	entlocken	entlocken	VVINF	VINF.Full.-	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Ahnst	Ahnst	ahnen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	yes	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
am	am	am	APPRART	APPRART.Dat.Sg.Neut	no	yes	x
Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Hat	Hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	yes	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
wer	wer	wer	PWS	PRO.Inter.Subst.-.Nom.Sg.Masc	no	yes	x
anderer	anderer	andere	PIS	PRO.Indef.Subst.-.Dat.Pl.*	no	yes	x
was	was	wer	PIS	PRO.Indef.Subst.-.*.*.Neut	no	yes	x
gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Und	Und	und	KON	CONJ.Coord.-	yes	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
hört	hört	hören	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
flüstern	flüstern	flüstern	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
doch	doch	doch	KON	CONJ.Coord.Doch	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
ihr	ihr	sie	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	no	yes	x
ganz	ganz	ganz	ADV	ADV	no	yes	x
unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Neut	no	yes	x
Worte	Worte	Wort	NN	N.Reg.Acc.Pl.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
verstehen	verstehen	verstehen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Nun	Nun	nun	ADV	ADV	yes	yes	x
wieder	wieder	wieder	ADV	ADV	no	yes	x
Beratoners	Berattoners	Berattoner	NN	N.Name.Gen.Sg.*	no	yes	x
Stimme	Stimme	Stimme	NN	N.Reg.Acc.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
tief	tief	tief	ADJD	ADJD.Pos	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
roh	roh	roh	ADJD	ADJD.Pos	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	no	yes	x
Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
verheiratete	verheiratete	verheiratet	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
geh	gehe	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wird	Wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	yes	yes	x
wahrscheinlich	wahrscheinlich	wahrscheinlich	ADJD	ADJD.Pos	no	yes	x
grad	gerade	gerade	ADV	ADV	no	yes	x
so	so	so	ADV	ADV	no	yes	x
sein	sein	sein	VAINF	VINF.Sein.-	no	yes	x
–	-	-	$(	SYM.Pun.Hyph	no	yes	x
«	&quot;	&quot;	$(	CARD	no	yes	x
Willst	Willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
schweigen	schweigen	schweigen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Schuft	Schuft	Schuft	NN	VFIN.Full.2.Pl.Past.Ind	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	yes	yes	x
fühlt	fühlt	fühlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
ihrem	ihrem	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	no	yes	x
Leben	Leben	Leben	NN	N.Reg.Dat.Sg.Neut	no	yes	x
noch	noch	noch	ADV	ADV	no	yes	x
keinen	keinen	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	no	yes	x
Menschen	Menschen	Mensch	NN	N.Reg.Acc.Sg.Masc	no	yes	x
so	so	so	ADV	ADV	no	yes	x
gehaßt	gehaßt	hassen	VVPP	VPP.Full.Psp	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
diesen	diesen	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	no	yes	x
jungen	jungen	jung	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Burschen	Burschen	Bursche	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	no	yes	x
beschimpft	beschimpft	beschimpfen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
wissen	wissen	wissen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	no	yes	x
es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
die	die	die	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
beschimpft	beschimpft	beschimpfen	VVPP	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Wie	Wie	wie	PWAV	PROADV.Inter	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Fritz	Fritz	Fritz	NE	N.Name.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
Um	Um	um	KOUI	CONJ.SubInf.-	yes	yes	x
Himmelswillen	Himmelswillen	Himmelswillen	NN	N.Reg.Acc.Pl.Masc	no	yes	x
lauter	lauter	lauter	ADJD	ADJD.Comp	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Schon	Schon	schon	ADV	ADV	no	yes	x
abgereist	abgereist	abreisen	VVPP	VPP.Full.Psp	no	yes	x
