tok	normtok	lemma	pos	rfpos	sentstart	fictional	cat
Um	Um	um	KOUI	APPR.Acc	no	yes	x
Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	no	yes	x
willen	Willen	Willen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Julian	Julian	Julian	NE	N.Name.Nom.Sg.Masc	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schrie	schrie	schreien	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
›	&gt;	&gt;	$(	FM	no	yes	x
was	was	was	PWS	FM	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
Keine	Keine	keine	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	yes	yes	x
Antwort	Antwort	Antwort	NN	N.Reg.Acc.Sg.Fem	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Der	Der	d	ART	ART.Def.Nom.Sg.Masc	yes	yes	x
Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
starrte	starrte	starren	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
abwesendem	abwesendem	abwesend	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Geiste	Geiste	Geist	NN	N.Reg.Dat.Sg.Masc	no	yes	x
an	an	an	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
weiß	weiß	wissen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ob	ob	ob	KOUS	CONJ.SubFin.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
kannte	kannte	kennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
begriff	begriff	begreifen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
sonst	sonst	sonst	ADV	ADV	no	yes	x
schon	schon	schon	ADV	ADV	no	yes	x
Verschlossene	Verschlossene	Verschließene	NN	N.Reg.Nom.Sg.Masc	no	yes	x
jetzt	jetzt	jetzt	ADV	ADV	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
reden	reden	reden	VVINF	VINF.Full.-	no	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
da	da	da	ADV	ADV	no	yes	x
überdies	überdies	überdies	ADV	ADV	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Stallmeister	Stallmeister	Stallmeister	NN	N.Reg.Nom.Sg.Masc	no	yes	x
drängte	drängte	drängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Hinein	Hinein	hinein	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
oder	oder	oder	KON	CONJ.Coord.-	no	yes	x
zurück	zurück	zurück	PTKVZ	ADV	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
denn	denn	denn	KON	ADV	no	yes	x
die	die	d	ART	ART.Def.Nom.Pl.Neut	no	yes	x
ungeduldigen	ungeduldigen	ungeduldig	ADJA	ADJA.Pos.Nom.Pl.Neut	no	yes	x
Rosse	Rosse	Roß	NN	N.Reg.Nom.Pl.Neut	no	yes	x
bäumten	bäumten	bäumen	VVFIN	VFIN.Full.3.Pl.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
so	so	so	ADV	ADV	no	yes	x
ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Acc.Sg.Neut	no	yes	x
fahren	fahren	fahren	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	no	yes	x
versprechend	versprechend	versprechen	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
bald	bald	bald	ADV	ADV	no	yes	x
nach	nach	nach	APPR	APPR.Dat	no	yes	x
Versailles	Versailles	Versailles	NE	N.Name.Dat.Sg.Neut	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
folgen	folgen	folgen	VVINF	VINF.Full.-	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Schon	Schon	schon	ADV	ADV	yes	yes	x
hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
um	um	um	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
aufregende	aufregende	aufregend	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Szene	Szene	Szene	NN	N.Reg.Acc.Sg.Fem	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Jesuitenhause	Jesuitenhause	Jesuitenhaus	NN	N.Reg.Dat.Sg.Neut	no	yes	x
ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	no	yes	x
Zusammenlauf	Zusammenlauf	Zusammenlauf	NN	N.Reg.Nom.Sg.Masc	no	yes	x
gebildet	gebildet	bilden	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
dessen	dessen	die	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Masc	no	yes	x
Neugierde	Neugierde	Neugierde	NN	N.Reg.Acc.Sg.Fem	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
entrinnen	entrinnen	entrinnen	VVFIN	VINF.Full.-	no	yes	x
wünschte	wünschte	wünschen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
Victor	Victor	Victor	NE	N.Name.Nom.Sg.Masc	no	yes	x
erblickend	erblickend	erblicken	VVPP	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
welcher	welcher	welcher	PWAT	PRO.Rel.Subst.-.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
leidenschaftlicher	leidenschaftlicher	leidenschaftlich	ADJA	ADJA.Pos.Dat.Sg.Fem	no	yes	x
Gebärde	Gebärde	Gebärde	NN	N.Reg.Dat.Sg.Fem	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
im	im	im	APPRART	APPRART.Dat.Sg.Masc	no	yes	x
Sturm	Sturm	Sturm	NN	N.Reg.Dat.Sg.Masc	no	yes	x
davongetragenen	davongetragenen	davongetragen	ADJA	ADJA.Pos.Dat.Sg.Masc	no	yes	x
Gespielen	Gespielen	Gespiele	NN	N.Reg.Dat.Sg.Masc	no	yes	x
nachrief	nachrief	nachrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	ADJA.Pos.Nom.Sg.Masc	yes	yes	x
Mut	Mut	Mut	NN	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Julian	Julian	Julian	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	no	yes	x
dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	no	yes	x
rächen	rächen	rächen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
stieß	stieß	stoßen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Knaben	Knaben	Knabe	NN	N.Reg.Acc.Sg.Masc	no	yes	x
vor	vor	vor	APPR	APPR.Vor	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
in	in	in	APPR	APPR.In	no	yes	x
meinen	meinen	meine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	no	yes	x
Wagen	Wagen	Wagen	NN	N.Reg.Acc.Sg.Masc	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
stieg	stieg	steigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
nach	nach	nach	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	ADJA.Pos.Acc.Sg.Neut	yes	yes	x
Wohin	Wohin	wohin	PWAV	N.Reg.Acc.Sg.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	no	yes	x
Kutscher	Kutscher	Kutscher	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
Bevor	Bevor	bevor	KOUS	CONJ.SubFin.-	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
antwortete	antwortete	antworten	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
schrie	schrie	schreien	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
das	das	d	ART	ART.Def.Nom.Sg.Neut	no	yes	x
geistesgegenwärtige	geistesgegenwärtige	geistesgegenwärtig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	no	yes	x
:	:	:	$.	SYM.Pun.Colon	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Neut	yes	yes	x
Ins	Ins	ins	APPRART	APPRART.Acc.Sg.Neut	no	yes	x
Kloster	Kloster	Kloster	NN	N.Reg.Acc.Sg.Neut	no	yes	x
Faubourg	Faubourg	Faubourg	NN	N.Name.Nom.Sg.Masc	no	yes	x
Saint-Antoine	Saint-Antoine	Saint-Antoine	NE	N.Name.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Masc	no	yes	x
In	In	in	APPR	APPR.In	yes	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
genannten	genannten	genennt	ADJA	ADJA.Pos.Dat.Sg.Neut	no	yes	x
Kloster	Kloster	Kloster	NN	N.Reg.Dat.Sg.Neut	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wie	wie	wie	PWAV	PROADV.Inter	no	yes	x
Ihr	Ihr	sie	PPER	PRO.Pers.Subst.2.Nom.Pl.*	no	yes	x
wisset	wisset	wissen	VVFIN	VFIN.Full.2.Pl.Pres.Subj	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Sire	Sire	Sire	NN	N.Reg.Acc.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
Euer	Euer	euer	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
Ideal	Ideal	Ideal	NN	N.Reg.Acc.Sg.Neut	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Polizeiminister	Polizeiminister	Polizeiminister	NN	N.Reg.Dat.Sg.Masc	no	yes	x
einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	no	yes	x
stillen	stillen	still	ADJA	ADJA.Pos.Acc.Sg.Masc	no	yes	x
Winkel	Winkel	Winkel	NN	N.Reg.Acc.Sg.Masc	no	yes	x
eingerichtet	eingerichtet	einrichten	VVPP	VPP.Full.Psp	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
wo	wo	wo	PWAV	PROADV.Inter	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
nicht	nicht	nicht	PTKNEG	PART.Neg	no	yes	x
überlaufen	überlaufen	überlaufen	VVPP	VPP.Full.Psp	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
heimlich	heimlich	heimlich	ADJD	ADJD.Pos	no	yes	x
für	für	für	APPR	APPR.Acc	no	yes	x
die	die	d	ART	ART.Def.Acc.Sg.Fem	no	yes	x
öffentliche	öffentliche	öffentlich	ADJA	ADJA.Pos.Acc.Sg.Fem	no	yes	x
Sicherheit	Sicherheit	Sicherheit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
von	von	von	APPR	APPR.Dat	no	yes	x
Paris	Paris	Paris	NE	N.Name.Dat.Sg.Neut	no	yes	x
sorgen	sorgen	sorgen	VVINF	VINF.Full.-	no	yes	x
kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Victor	Victor	Victor	NE	N.Name.Nom.Sg.Masc	no	yes	x
‹	&lt;	&lt;	$(	N.Name.*.*.*	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
fragte	fragte	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
durch	durch	durch	APPR	APPR.Acc	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Geräusch	Geräusch	Geräusch	NN	N.Reg.Acc.Sg.Neut	no	yes	x
der	der	d	ART	ART.Def.Gen.Pl.Neut	no	yes	x
Räder	Räder	Rad	NN	N.Reg.Gen.Pl.Neut	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
›	&gt;	&gt;	$(	FM	no	yes	x
was	was	was	PWS	FM	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	yes	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	no	yes	x
begeben	begeben	begeben	VVPP	VPP.Full.Psp	no	yes	x
?	?	?	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	N.Reg.Nom.Sg.Neut	no	yes	x
›	&gt;	&gt;	$(	CARD	yes	yes	x
Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	no	yes	x
riesiges	riesiges	riesig	ADJA	ADJA.Pos.Nom.Sg.Neut	no	yes	x
Unrecht	Unrecht	Unrecht	NN	N.Reg.Nom.Sg.Neut	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
wütete	wütete	wüten	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Knabe	Knabe	Knabe	NN	N.Reg.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Père	Père	Père	NE	N.Name.Nom.Sg.Masc	no	yes	x
Tellier	Tellier	Tellier	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Wolf	Wolf	Wolf	NE	N.Reg.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	no	yes	x
Julian	Julian	Julian	NE	N.Name.Nom.Sg.Masc	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
Riemen	Riemen	Riemen	NN	N.Reg.Dat.Sg.Masc	no	yes	x
gezüchtigt	gezüchtigt	züchtigen	VVPP	VPP.Full.Psp	no	yes	x
und	und	und	KON	CONJ.Coord.-	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	no	yes	x
unschuldig	unschuldig	unschuldig	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Anstifter	Anstifter	Anstifter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	yes	yes	x
bin	bin	sein	VAFIN	VFIN.Sein.1.Sg.Pres.Ind	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Täter	Täter	Täter	NN	N.Reg.Nom.Sg.Masc	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Aber	Aber	aber	KON	CONJ.Coord.Aber	yes	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
will	will	wollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Julian	Julian	Julian	NE	N.Name.Dat.Sg.Masc	no	yes	x
Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verschaffen	verschaffen	verschaffen	VVINF	VINF.Full.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
fordere	forder	fordern	VVFIN	ADJD.Comp	no	yes	x
den	den	d	ART	ART.Def.Acc.Sg.Masc	no	yes	x
Pater	Pater	Pater	NN	N.Reg.Acc.Sg.Masc	no	yes	x
auf	auf	auf	APPR	APPR.Auf	no	yes	x
Pistolen	Pistolen	Pistole	NN	N.Reg.Acc.Pl.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
Diese	Diese	diese	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	yes	yes	x
Absurdität	Absurdität	Absurdität	NN	N.Reg.Nom.Sg.Fem	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
mit	mit	mit	APPR	APPR.Dat	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Neut	no	yes	x
Geständnisse	Geständnisse	Geständnis	NN	N.Reg.Dat.Sg.Neut	no	yes	x
Victors	Victors	Victor	NE	N.Name.Gen.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
das	das	d	ART	ART.Def.Acc.Sg.Neut	no	yes	x
Unglück	Unglück	Unglück	NN	N.Reg.Acc.Sg.Neut	no	yes	x
verschuldet	verschuldet	verschulden	VVPP	VPP.Full.Psp	no	yes	x
zu	zu	zu	PTKZU	PART.Zu	no	yes	x
haben	haben	haben	VAINF	VINF.Haben.-	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
mich	mich	ich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	no	yes	x
dergestalt	dergestalt	dergestalt	ADV	ADV	no	yes	x
auf	auf	auf	PTKVZ	PART.Verb	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
daß	daß	daß	KOUS	CONJ.SubFin.-	no	yes	x
ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	no	yes	x
ohne	ohne	ohne	APPR	APPR.Acc	no	yes	x
weiteres	weiteres	weit	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
salzige	salzige	salzig	ADJA	ADJA.Pos.Nom.Sg.Fem	no	yes	x
Ohrfeige	Ohrfeige	Ohrfeige	NN	N.Reg.Nom.Sg.Fem	no	yes	x
zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	N.Reg.Nom.Sg.Masc	yes	yes	x
Sehr	Sehr	sehr	ADV	ADV	no	yes	x
gut	gut	gut	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	CARD	yes	yes	x
Kutscher	Kutscher	Kutscher	NE	N.Reg.Acc.Pl.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	no	yes	x
schleichst	schleichst	schleichen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	no	yes	x
wie	wie	wie	KOKOM	CONJ.Comp.-	no	yes	x
eine	eine	eine	ART	ART.Indef.Nom.Sg.Fem	no	yes	x
Schnecke	Schnecke	Schnecke	NN	N.Reg.Nom.Sg.Fem	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
‹	&lt;	&lt;	$(	CARD	no	yes	x
Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	yes	yes	x
steckte	steckte	stecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	no	yes	x
ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.*	no	yes	x
sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	no	yes	x
volles	volles	voll	ADJA	ADJA.Pos.Acc.Sg.Neut	no	yes	x
Beutelchen	Beutelchen	Beutelchen	NN	N.Reg.Acc.Sg.Neut	no	yes	x
zu	zu	zu	PTKVZ	PART.Verb	no	yes	x
.	.	.	$.	SYM.Pun.Sent	no	yes	x
›	&gt;	&gt;	$(	CARD	yes	yes	x
Rasch	Rasch	rasch	ADJD	ADJD.Pos	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
peitsche	peitsche	peitschen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
jage	jage	jagen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	yes	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	yes	yes	x
Fagon	Fagon	Fagon	NE	N.Name.Nom.Sg.Masc	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
seid	seid	sein	VAFIN	VFIN.Sein.2.Pl.Pres.Ind	no	yes	x
gewiß	gewiß	gewiß	ADV	ADJD.Pos	no	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
der	der	d	ART	ART.Def.Nom.Sg.Masc	no	yes	x
Vater	Vater	Vater	NN	N.Reg.Nom.Sg.Masc	no	yes	x
wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	no	yes	x
dem	dem	d	ART	ART.Def.Dat.Sg.Masc	no	yes	x
Julian	Julian	Julian	NE	N.Name.Dat.Sg.Masc	no	yes	x
Gerechtigkeit	Gerechtigkeit	Gerechtigkeit	NN	N.Reg.Acc.Sg.Fem	no	yes	x
verschaffen	verschaffen	verschaffen	VVINF	VINF.Full.-	no	yes	x
!	!	!	$.	SYM.Pun.Sent	no	yes	x
Oh	Oh	oh	ITJ	ITJ	yes	yes	x
,	,	,	$,	SYM.Pun.Comma	no	yes	x
er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	no	yes	x
kennt	kennt	kennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	no	yes	x
die	die	d	ART	ART.Def.Acc.Pl.Masc	no	yes	x
